sample_id,label,score,rank,method
2963,49,2.5107576847076416,2441,llm_classifier
2977,39,2.5107662677764893,2442,llm_classifier
924,54,2.5107765197753906,2443,llm_classifier
1349,46,2.5107882022857666,2444,llm_classifier
1644,59,2.5108017921447754,2445,llm_classifier
4223,1,2.5108089447021484,2446,llm_classifier
2547,60,2.5108284950256348,2447,llm_classifier
4185,53,2.5108673572540283,2448,llm_classifier
2314,58,2.51088809967041,2449,llm_classifier
777,42,2.510894775390625,2450,llm_classifier
210,58,2.5109100341796875,2451,llm_classifier
100,52,2.510910987854004,2452,llm_classifier
64,53,2.5109238624572754,2453,llm_classifier
772,58,2.51092791557312,2454,llm_classifier
796,51,2.5109620094299316,2455,llm_classifier
574,43,2.5109663009643555,2456,llm_classifier
2910,58,2.510979413986206,2457,llm_classifier
3185,1,2.51098370552063,2458,llm_classifier
4067,50,2.5110011100769043,2459,llm_classifier
3550,1,2.5110225677490234,2460,llm_classifier
814,1,2.5110230445861816,2461,llm_classifier
3340,1,2.511038303375244,2462,llm_classifier
213,43,2.5110464096069336,2463,llm_classifier
3474,1,2.511078357696533,2464,llm_classifier
2416,61,2.5110888481140137,2465,llm_classifier
2258,1,2.511136293411255,2466,llm_classifier
2121,51,2.511168956756592,2467,llm_classifier
4229,1,2.5111804008483887,2468,llm_classifier
2525,1,2.511206865310669,2469,llm_classifier
2318,39,2.511225938796997,2470,llm_classifier
3962,57,2.5112392902374268,2471,llm_classifier
4307,53,2.5112509727478027,2472,llm_classifier
3577,39,2.5112576484680176,2473,llm_classifier
2588,0,2.5112595558166504,2474,llm_classifier
1730,26,2.511260986328125,2475,llm_classifier
1922,42,2.5112617015838623,2476,llm_classifier
3671,53,2.511281728744507,2477,llm_classifier
1071,47,2.5112850666046143,2478,llm_classifier
3429,58,2.511319398880005,2479,llm_classifier
3323,56,2.511324644088745,2480,llm_classifier
3924,42,2.511326551437378,2481,llm_classifier
3531,43,2.5113320350646973,2482,llm_classifier
3838,1,2.5113348960876465,2483,llm_classifier
2100,44,2.511347770690918,2484,llm_classifier
3209,60,2.5113656520843506,2485,llm_classifier
1902,56,2.511385440826416,2486,llm_classifier
531,56,2.5113883018493652,2487,llm_classifier
4117,41,2.51141357421875,2488,llm_classifier
2998,46,2.5114622116088867,2489,llm_classifier
2842,56,2.5114824771881104,2490,llm_classifier
1665,52,2.511493682861328,2491,llm_classifier
2531,46,2.511500120162964,2492,llm_classifier
2297,46,2.5115041732788086,2493,llm_classifier
1693,5,2.51151180267334,2494,llm_classifier
3240,43,2.5115628242492676,2495,llm_classifier
388,1,2.5116093158721924,2496,llm_classifier
278,53,2.511653423309326,2497,llm_classifier
610,6,2.511678695678711,2498,llm_classifier
774,0,2.5116891860961914,2499,llm_classifier
873,53,2.5117130279541016,2500,llm_classifier
904,63,2.511737585067749,2501,llm_classifier
2768,53,2.5117602348327637,2502,llm_classifier
1505,59,2.5117859840393066,2503,llm_classifier
1184,63,2.5118160247802734,2504,llm_classifier
1846,60,2.5118398666381836,2505,llm_classifier
1647,57,2.511852264404297,2506,llm_classifier
862,52,2.5118601322174072,2507,llm_classifier
2975,1,2.5118627548217773,2508,llm_classifier
1858,40,2.511866569519043,2509,llm_classifier
4233,50,2.511887550354004,2510,llm_classifier
3502,61,2.511888027191162,2511,llm_classifier
2697,46,2.5118980407714844,2512,llm_classifier
3264,43,2.5119142532348633,2513,llm_classifier
1369,56,2.5119378566741943,2514,llm_classifier
1916,51,2.511943817138672,2515,llm_classifier
3180,47,2.5119576454162598,2516,llm_classifier
1912,2,2.511958599090576,2517,llm_classifier
281,46,2.5119693279266357,2518,llm_classifier
53,56,2.5119733810424805,2519,llm_classifier
2785,42,2.5119733810424805,2520,llm_classifier
2500,45,2.512014865875244,2521,llm_classifier
1090,0,2.5120420455932617,2522,llm_classifier
860,43,2.5120768547058105,2523,llm_classifier
3229,46,2.5120787620544434,2524,llm_classifier
190,56,2.512101650238037,2525,llm_classifier
3778,40,2.5121231079101562,2526,llm_classifier
215,1,2.512136459350586,2527,llm_classifier
1339,50,2.5121514797210693,2528,llm_classifier
1614,50,2.5121545791625977,2529,llm_classifier
3976,43,2.512160539627075,2530,llm_classifier
2949,43,2.5121688842773438,2531,llm_classifier
2601,13,2.5121703147888184,2532,llm_classifier
1380,43,2.512174606323242,2533,llm_classifier
4239,44,2.5121917724609375,2534,llm_classifier
56,1,2.512237548828125,2535,llm_classifier
463,1,2.512244939804077,2536,llm_classifier
1279,40,2.5122504234313965,2537,llm_classifier
2844,59,2.512277841567993,2538,llm_classifier
49,42,2.5122804641723633,2539,llm_classifier
444,43,2.5122861862182617,2540,llm_classifier
1968,57,2.5122923851013184,2541,llm_classifier
3405,50,2.5123047828674316,2542,llm_classifier
2151,46,2.512317657470703,2543,llm_classifier
745,50,2.512342691421509,2544,llm_classifier
1522,44,2.5123653411865234,2545,llm_classifier
987,43,2.512387275695801,2546,llm_classifier
3738,50,2.5124340057373047,2547,llm_classifier
2771,61,2.5125038623809814,2548,llm_classifier
792,0,2.5125253200531006,2549,llm_classifier
1263,1,2.5125484466552734,2550,llm_classifier
2358,8,2.512566089630127,2551,llm_classifier
1740,56,2.5125811100006104,2552,llm_classifier
1406,1,2.512594699859619,2553,llm_classifier
3624,43,2.5125999450683594,2554,llm_classifier
364,58,2.5126142501831055,2555,llm_classifier
187,43,2.512639045715332,2556,llm_classifier
3673,57,2.512659788131714,2557,llm_classifier
535,54,2.5126638412475586,2558,llm_classifier
1003,53,2.5126638412475586,2559,llm_classifier
3263,1,2.5126700401306152,2560,llm_classifier
324,0,2.512751340866089,2561,llm_classifier
246,58,2.5127644538879395,2562,llm_classifier
930,56,2.5127947330474854,2563,llm_classifier
3370,1,2.512815237045288,2564,llm_classifier
633,43,2.512828826904297,2565,llm_classifier
1024,43,2.5128695964813232,2566,llm_classifier
3713,1,2.5129051208496094,2567,llm_classifier
1499,51,2.5129506587982178,2568,llm_classifier
3319,45,2.512969493865967,2569,llm_classifier
1960,1,2.5129833221435547,2570,llm_classifier
2795,43,2.5130162239074707,2571,llm_classifier
1899,39,2.513028621673584,2572,llm_classifier
1946,43,2.513082265853882,2573,llm_classifier
1386,51,2.513101577758789,2574,llm_classifier
959,52,2.513108491897583,2575,llm_classifier
1361,51,2.5131869316101074,2576,llm_classifier
2272,53,2.5131897926330566,2577,llm_classifier
3306,47,2.513289451599121,2578,llm_classifier
655,42,2.513303756713867,2579,llm_classifier
328,43,2.513308048248291,2580,llm_classifier
937,1,2.5133090019226074,2581,llm_classifier
3395,56,2.5133211612701416,2582,llm_classifier
1029,53,2.513340711593628,2583,llm_classifier
3419,1,2.5133748054504395,2584,llm_classifier
3758,58,2.513392448425293,2585,llm_classifier
480,1,2.5134029388427734,2586,llm_classifier
747,1,2.5134053230285645,2587,llm_classifier
1041,56,2.5134544372558594,2588,llm_classifier
2774,52,2.513470411300659,2589,llm_classifier
424,1,2.513474941253662,2590,llm_classifier
3890,56,2.513482093811035,2591,llm_classifier
169,0,2.513484001159668,2592,llm_classifier
4261,46,2.5135395526885986,2593,llm_classifier
277,50,2.513554573059082,2594,llm_classifier
3041,58,2.5135631561279297,2595,llm_classifier
1008,58,2.5135855674743652,2596,llm_classifier
3627,1,2.513638973236084,2597,llm_classifier
3386,45,2.513672351837158,2598,llm_classifier
2530,54,2.5137150287628174,2599,llm_classifier
1720,58,2.5137486457824707,2600,llm_classifier
2252,53,2.5137643814086914,2601,llm_classifier
1057,43,2.5137948989868164,2602,llm_classifier
976,53,2.5138063430786133,2603,llm_classifier
627,58,2.5138092041015625,2604,llm_classifier
2667,63,2.5138096809387207,2605,llm_classifier
2673,39,2.5138213634490967,2606,llm_classifier
171,27,2.513854503631592,2607,llm_classifier
809,47,2.513854503631592,2608,llm_classifier
1662,63,2.51385498046875,2609,llm_classifier
855,45,2.5138707160949707,2610,llm_classifier
3721,43,2.5138776302337646,2611,llm_classifier
2189,61,2.5139129161834717,2612,llm_classifier
2725,58,2.5139880180358887,2613,llm_classifier
3270,10,2.514004707336426,2614,llm_classifier
1918,46,2.5140280723571777,2615,llm_classifier
2660,0,2.5140323638916016,2616,llm_classifier
1434,46,2.5140886306762695,2617,llm_classifier
3814,58,2.5141191482543945,2618,llm_classifier
4309,13,2.5141398906707764,2619,llm_classifier
3992,1,2.514204502105713,2620,llm_classifier
3232,43,2.514204978942871,2621,llm_classifier
648,6,2.5142083168029785,2622,llm_classifier
3842,43,2.5142359733581543,2623,llm_classifier
537,59,2.5142688751220703,2624,llm_classifier
1205,2,2.514270305633545,2625,llm_classifier
2327,53,2.514272451400757,2626,llm_classifier
3556,50,2.5142898559570312,2627,llm_classifier
4153,43,2.5143282413482666,2628,llm_classifier
3841,43,2.514354705810547,2629,llm_classifier
1694,61,2.514359712600708,2630,llm_classifier
2666,53,2.514369010925293,2631,llm_classifier
2119,43,2.5143864154815674,2632,llm_classifier
1152,53,2.5144097805023193,2633,llm_classifier
1453,1,2.514430522918701,2634,llm_classifier
3454,46,2.514475107192993,2635,llm_classifier
2654,33,2.5145044326782227,2636,llm_classifier
700,39,2.5145251750946045,2637,llm_classifier
1565,59,2.514565944671631,2638,llm_classifier
689,46,2.5145766735076904,2639,llm_classifier
1892,13,2.514601469039917,2640,llm_classifier
1625,52,2.5146079063415527,2641,llm_classifier
1517,43,2.514618158340454,2642,llm_classifier
2190,43,2.5146756172180176,2643,llm_classifier
3832,26,2.514699935913086,2644,llm_classifier
2463,43,2.5147135257720947,2645,llm_classifier
4043,1,2.514730453491211,2646,llm_classifier
885,6,2.5147316455841064,2647,llm_classifier
3865,6,2.5147953033447266,2648,llm_classifier
3888,1,2.514801502227783,2649,llm_classifier
2597,54,2.514805793762207,2650,llm_classifier
1795,50,2.5149760246276855,2651,llm_classifier
1845,53,2.514981508255005,2652,llm_classifier
2371,57,2.515002965927124,2653,llm_classifier
2577,59,2.515003204345703,2654,llm_classifier
2668,47,2.515007972717285,2655,llm_classifier
3749,58,2.5150187015533447,2656,llm_classifier
2887,52,2.515089511871338,2657,llm_classifier
3042,41,2.515090227127075,2658,llm_classifier
4237,7,2.5150935649871826,2659,llm_classifier
2896,53,2.515145778656006,2660,llm_classifier
3869,51,2.5151524543762207,2661,llm_classifier
3211,57,2.5151596069335938,2662,llm_classifier
1914,28,2.5151686668395996,2663,llm_classifier
1556,40,2.5151970386505127,2664,llm_classifier
287,58,2.5152268409729004,2665,llm_classifier
1775,30,2.515233039855957,2666,llm_classifier
1502,1,2.5152666568756104,2667,llm_classifier
1335,43,2.515277862548828,2668,llm_classifier
2626,42,2.5152862071990967,2669,llm_classifier
3200,1,2.5153043270111084,2670,llm_classifier
1963,43,2.5153307914733887,2671,llm_classifier
2936,0,2.5153560638427734,2672,llm_classifier
2932,8,2.515359878540039,2673,llm_classifier
2861,43,2.515369415283203,2674,llm_classifier
4252,47,2.5153701305389404,2675,llm_classifier
2506,53,2.515378952026367,2676,llm_classifier
631,57,2.515409469604492,2677,llm_classifier
2242,63,2.5154366493225098,2678,llm_classifier
1477,58,2.51544451713562,2679,llm_classifier
521,63,2.5154786109924316,2680,llm_classifier
4126,1,2.515509843826294,2681,llm_classifier
2589,63,2.5155115127563477,2682,llm_classifier
1630,58,2.515564441680908,2683,llm_classifier
3365,39,2.515566349029541,2684,llm_classifier
46,43,2.5155844688415527,2685,llm_classifier
3337,57,2.5155906677246094,2686,llm_classifier
3588,1,2.515594482421875,2687,llm_classifier
4259,45,2.515604019165039,2688,llm_classifier
1426,50,2.5156264305114746,2689,llm_classifier
4297,52,2.5156326293945312,2690,llm_classifier
3811,1,2.5156354904174805,2691,llm_classifier
317,46,2.515636920928955,2692,llm_classifier
222,52,2.515646457672119,2693,llm_classifier
3548,21,2.5156476497650146,2694,llm_classifier
1780,1,2.515665292739868,2695,llm_classifier
3413,56,2.5156688690185547,2696,llm_classifier
3357,46,2.515699625015259,2697,llm_classifier
2941,43,2.515700578689575,2698,llm_classifier
1303,56,2.5157010555267334,2699,llm_classifier
812,43,2.5157039165496826,2700,llm_classifier
4113,57,2.515733242034912,2701,llm_classifier
3303,46,2.515747308731079,2702,llm_classifier
427,40,2.5157501697540283,2703,llm_classifier
1919,58,2.5157508850097656,2704,llm_classifier
2347,58,2.5157570838928223,2705,llm_classifier
1270,57,2.515763998031616,2706,llm_classifier
1536,39,2.515768051147461,2707,llm_classifier
3194,43,2.5157885551452637,2708,llm_classifier
598,56,2.515807628631592,2709,llm_classifier
1123,58,2.5158462524414062,2710,llm_classifier
128,1,2.515876531600952,2711,llm_classifier
4282,59,2.5158777236938477,2712,llm_classifier
1401,13,2.515895128250122,2713,llm_classifier
3698,13,2.515897512435913,2714,llm_classifier
581,56,2.5159006118774414,2715,llm_classifier
491,53,2.5159239768981934,2716,llm_classifier
917,59,2.515925884246826,2717,llm_classifier
2287,46,2.5159263610839844,2718,llm_classifier
1808,39,2.5159389972686768,2719,llm_classifier
2688,19,2.515962600708008,2720,llm_classifier
4003,46,2.515995979309082,2721,llm_classifier
2499,10,2.5159995555877686,2722,llm_classifier
181,1,2.5160210132598877,2723,llm_classifier
839,43,2.5160369873046875,2724,llm_classifier
3817,0,2.516040802001953,2725,llm_classifier
3747,39,2.516063690185547,2726,llm_classifier
1153,32,2.5161075592041016,2727,llm_classifier
742,31,2.5161216259002686,2728,llm_classifier
3504,47,2.5161221027374268,2729,llm_classifier
1891,52,2.5161399841308594,2730,llm_classifier
1118,20,2.5161404609680176,2731,llm_classifier
4235,53,2.516143560409546,2732,llm_classifier
3705,6,2.516146183013916,2733,llm_classifier
1275,63,2.516148328781128,2734,llm_classifier
3569,53,2.516167163848877,2735,llm_classifier
42,10,2.516188144683838,2736,llm_classifier
420,6,2.516232490539551,2737,llm_classifier
3084,1,2.5162434577941895,2738,llm_classifier
2730,0,2.516274929046631,2739,llm_classifier
264,57,2.516352415084839,2740,llm_classifier
1585,53,2.5163843631744385,2741,llm_classifier
2853,44,2.516386032104492,2742,llm_classifier
1516,47,2.5163869857788086,2743,llm_classifier
3393,17,2.5164051055908203,2744,llm_classifier
1150,1,2.516489267349243,2745,llm_classifier
1448,44,2.5165019035339355,2746,llm_classifier
817,1,2.5165162086486816,2747,llm_classifier
3991,46,2.5165295600891113,2748,llm_classifier
2510,31,2.5165600776672363,2749,llm_classifier
3695,50,2.516572952270508,2750,llm_classifier
2714,41,2.516624689102173,2751,llm_classifier
3870,6,2.516645669937134,2752,llm_classifier
4248,43,2.5166678428649902,2753,llm_classifier
4290,47,2.5166735649108887,2754,llm_classifier
2940,46,2.5166893005371094,2755,llm_classifier
3570,53,2.5166964530944824,2756,llm_classifier
2529,57,2.516728162765503,2757,llm_classifier
2651,50,2.5167298316955566,2758,llm_classifier
695,56,2.5168046951293945,2759,llm_classifier
709,59,2.5168838500976562,2760,llm_classifier
1796,56,2.516939640045166,2761,llm_classifier
2897,1,2.516958236694336,2762,llm_classifier
3107,43,2.5169904232025146,2763,llm_classifier
708,0,2.5170140266418457,2764,llm_classifier
101,42,2.517038583755493,2765,llm_classifier
3486,42,2.5170674324035645,2766,llm_classifier
52,52,2.5172061920166016,2767,llm_classifier
4151,1,2.5172388553619385,2768,llm_classifier
249,52,2.5173187255859375,2769,llm_classifier
2235,14,2.5173683166503906,2770,llm_classifier
2275,1,2.5173778533935547,2771,llm_classifier
2571,52,2.5174169540405273,2772,llm_classifier
3137,46,2.517475128173828,2773,llm_classifier
1938,1,2.5174899101257324,2774,llm_classifier
3178,63,2.517491102218628,2775,llm_classifier
4127,10,2.5174949169158936,2776,llm_classifier
1384,43,2.5175015926361084,2777,llm_classifier
1887,53,2.517512798309326,2778,llm_classifier
1455,57,2.5175209045410156,2779,llm_classifier
2366,43,2.517536163330078,2780,llm_classifier
1066,46,2.5175790786743164,2781,llm_classifier
2895,52,2.517587184906006,2782,llm_classifier
1521,51,2.517587661743164,2783,llm_classifier
1038,58,2.5176072120666504,2784,llm_classifier
901,56,2.517608880996704,2785,llm_classifier
1097,53,2.517645835876465,2786,llm_classifier
2872,57,2.517702341079712,2787,llm_classifier
2544,43,2.5177111625671387,2788,llm_classifier
2848,59,2.5177345275878906,2789,llm_classifier
3334,11,2.5177502632141113,2790,llm_classifier
1393,19,2.5177621841430664,2791,llm_classifier
1378,39,2.517791509628296,2792,llm_classifier
2462,47,2.5178024768829346,2793,llm_classifier
3665,14,2.5178070068359375,2794,llm_classifier
2693,53,2.517812728881836,2795,llm_classifier
3601,5,2.517812728881836,2796,llm_classifier
2898,56,2.517827033996582,2797,llm_classifier
1592,47,2.5178394317626953,2798,llm_classifier
1880,56,2.5178565979003906,2799,llm_classifier
2717,58,2.5178580284118652,2800,llm_classifier
1554,1,2.5178680419921875,2801,llm_classifier
1894,45,2.517868995666504,2802,llm_classifier
608,56,2.517871856689453,2803,llm_classifier
945,61,2.517885684967041,2804,llm_classifier
2618,14,2.517963409423828,2805,llm_classifier
1684,41,2.5179972648620605,2806,llm_classifier
1091,1,2.5180869102478027,2807,llm_classifier
989,6,2.518095016479492,2808,llm_classifier
2433,39,2.5181331634521484,2809,llm_classifier
1385,47,2.5181350708007812,2810,llm_classifier
487,58,2.5181355476379395,2811,llm_classifier
1219,58,2.518177032470703,2812,llm_classifier
2665,52,2.5182156562805176,2813,llm_classifier
775,39,2.5182385444641113,2814,llm_classifier
4199,1,2.518268346786499,2815,llm_classifier
896,43,2.5182838439941406,2816,llm_classifier
3085,58,2.5183026790618896,2817,llm_classifier
3059,46,2.5183210372924805,2818,llm_classifier
511,6,2.518342971801758,2819,llm_classifier
1664,31,2.5183894634246826,2820,llm_classifier
2053,53,2.5184245109558105,2821,llm_classifier
1528,46,2.518435478210449,2822,llm_classifier
3739,1,2.5184664726257324,2823,llm_classifier
4019,47,2.5184690952301025,2824,llm_classifier
2951,39,2.518496036529541,2825,llm_classifier
829,46,2.5185155868530273,2826,llm_classifier
3266,44,2.5185399055480957,2827,llm_classifier
3866,1,2.5185534954071045,2828,llm_classifier
456,1,2.5186145305633545,2829,llm_classifier
2290,1,2.518622398376465,2830,llm_classifier
3555,54,2.5186309814453125,2831,llm_classifier
1725,57,2.5186402797698975,2832,llm_classifier
4005,61,2.5186610221862793,2833,llm_classifier
2684,58,2.518740177154541,2834,llm_classifier
1701,43,2.5187466144561768,2835,llm_classifier
2762,47,2.518756151199341,2836,llm_classifier
1495,53,2.518810749053955,2837,llm_classifier
1105,58,2.5188426971435547,2838,llm_classifier
400,43,2.518873929977417,2839,llm_classifier
137,42,2.518887519836426,2840,llm_classifier
3371,42,2.5189368724823,2841,llm_classifier
515,1,2.518995761871338,2842,llm_classifier
3234,57,2.5190093517303467,2843,llm_classifier
1806,1,2.519014358520508,2844,llm_classifier
2281,39,2.519017219543457,2845,llm_classifier
3083,53,2.519028425216675,2846,llm_classifier
1069,61,2.5190489292144775,2847,llm_classifier
2798,58,2.519055128097534,2848,llm_classifier
3591,39,2.5190556049346924,2849,llm_classifier
2508,63,2.5190796852111816,2850,llm_classifier
2786,53,2.519113063812256,2851,llm_classifier
147,43,2.519113540649414,2852,llm_classifier
1609,43,2.5191211700439453,2853,llm_classifier
340,33,2.519132137298584,2854,llm_classifier
4240,0,2.5191519260406494,2855,llm_classifier
1371,39,2.5191726684570312,2856,llm_classifier
3522,57,2.5192418098449707,2857,llm_classifier
3854,46,2.5192487239837646,2858,llm_classifier
723,51,2.5192692279815674,2859,llm_classifier
1461,63,2.519270181655884,2860,llm_classifier
953,21,2.519278049468994,2861,llm_classifier
2916,59,2.519294261932373,2862,llm_classifier
1531,46,2.519331932067871,2863,llm_classifier
1256,58,2.519345760345459,2864,llm_classifier
2210,39,2.519352912902832,2865,llm_classifier
1224,30,2.5193543434143066,2866,llm_classifier
2789,56,2.5193710327148438,2867,llm_classifier
1214,1,2.5193772315979004,2868,llm_classifier
1381,1,2.519426107406616,2869,llm_classifier
2760,58,2.5194449424743652,2870,llm_classifier
925,56,2.519484519958496,2871,llm_classifier
3081,46,2.5195157527923584,2872,llm_classifier
2703,1,2.5195422172546387,2873,llm_classifier
3166,63,2.519622802734375,2874,llm_classifier
2118,56,2.519627571105957,2875,llm_classifier
3238,47,2.5196590423583984,2876,llm_classifier
778,59,2.5196645259857178,2877,llm_classifier
2645,50,2.5196731090545654,2878,llm_classifier
2153,43,2.5196757316589355,2879,llm_classifier
1506,59,2.5196967124938965,2880,llm_classifier
3286,28,2.519711494445801,2881,llm_classifier
2583,45,2.5197196006774902,2882,llm_classifier
3864,59,2.519721031188965,2883,llm_classifier
389,43,2.5197272300720215,2884,llm_classifier
1559,27,2.519759178161621,2885,llm_classifier
1281,1,2.5197746753692627,2886,llm_classifier
1316,63,2.5197856426239014,2887,llm_classifier
3407,42,2.519836902618408,2888,llm_classifier
1114,13,2.519850254058838,2889,llm_classifier
3893,46,2.519869565963745,2890,llm_classifier
1300,60,2.5198814868927,2891,llm_classifier
2657,1,2.519906520843506,2892,llm_classifier
2671,1,2.519908905029297,2893,llm_classifier
3246,50,2.520097255706787,2894,llm_classifier
2405,56,2.5201048851013184,2895,llm_classifier
1676,39,2.520159959793091,2896,llm_classifier
3521,39,2.5201783180236816,2897,llm_classifier
2831,11,2.5202038288116455,2898,llm_classifier
3793,41,2.520214080810547,2899,llm_classifier
3,43,2.52022123336792,2900,llm_classifier
2759,45,2.5202646255493164,2901,llm_classifier
3064,57,2.520277261734009,2902,llm_classifier
4060,1,2.5202794075012207,2903,llm_classifier
2202,57,2.520287275314331,2904,llm_classifier
927,1,2.5203170776367188,2905,llm_classifier
3790,57,2.5203263759613037,2906,llm_classifier
1207,47,2.5203962326049805,2907,llm_classifier
646,43,2.520397663116455,2908,llm_classifier
63,42,2.52042293548584,2909,llm_classifier
1623,6,2.520432949066162,2910,llm_classifier
1781,1,2.5204381942749023,2911,llm_classifier
4208,1,2.520507335662842,2912,llm_classifier
1450,52,2.520512580871582,2913,llm_classifier
1000,6,2.520514965057373,2914,llm_classifier
4111,43,2.5205163955688477,2915,llm_classifier
3659,1,2.5205259323120117,2916,llm_classifier
186,58,2.520578384399414,2917,llm_classifier
1267,1,2.5205821990966797,2918,llm_classifier
828,56,2.520667552947998,2919,llm_classifier
879,53,2.5207691192626953,2920,llm_classifier
331,33,2.5207698345184326,2921,llm_classifier
1121,52,2.5207748413085938,2922,llm_classifier
14,1,2.5207905769348145,2923,llm_classifier
1187,53,2.5208051204681396,2924,llm_classifier
309,1,2.5208263397216797,2925,llm_classifier
305,50,2.520834445953369,2926,llm_classifier
3622,8,2.5208396911621094,2927,llm_classifier
197,43,2.520897388458252,2928,llm_classifier
1058,30,2.5209426879882812,2929,llm_classifier
2944,52,2.5209476947784424,2930,llm_classifier
1135,21,2.520993709564209,2931,llm_classifier
4274,50,2.5210323333740234,2932,llm_classifier
1642,39,2.521033525466919,2933,llm_classifier
3885,46,2.5210626125335693,2934,llm_classifier
1388,31,2.521087646484375,2935,llm_classifier
1970,63,2.521087646484375,2936,llm_classifier
498,57,2.521118640899658,2937,llm_classifier
1906,24,2.5211591720581055,2938,llm_classifier
3825,39,2.521183967590332,2939,llm_classifier
691,63,2.5211904048919678,2940,llm_classifier
25,41,2.5212221145629883,2941,llm_classifier
1445,1,2.5212278366088867,2942,llm_classifier
3495,46,2.5212643146514893,2943,llm_classifier
179,1,2.5213117599487305,2944,llm_classifier
2414,6,2.52138614654541,2945,llm_classifier
3944,56,2.5214269161224365,2946,llm_classifier
728,52,2.521463394165039,2947,llm_classifier
3611,1,2.5214853286743164,2948,llm_classifier
3609,57,2.521498203277588,2949,llm_classifier
3256,1,2.5215015411376953,2950,llm_classifier
868,59,2.521517276763916,2951,llm_classifier
2196,56,2.5215322971343994,2952,llm_classifier
280,40,2.5215375423431396,2953,llm_classifier
2037,1,2.521545648574829,2954,llm_classifier
4049,43,2.521552085876465,2955,llm_classifier
3294,47,2.5216305255889893,2956,llm_classifier
564,1,2.5216403007507324,2957,llm_classifier
3242,58,2.5216422080993652,2958,llm_classifier
3217,1,2.521652936935425,2959,llm_classifier
1512,59,2.5216686725616455,2960,llm_classifier
2131,43,2.5217037200927734,2961,llm_classifier
3087,41,2.5217971801757812,2962,llm_classifier
3602,45,2.5218567848205566,2963,llm_classifier
3216,43,2.521862030029297,2964,llm_classifier
851,1,2.5218706130981445,2965,llm_classifier
952,20,2.52192759513855,2966,llm_classifier
3503,1,2.5219526290893555,2967,llm_classifier
756,43,2.5219645500183105,2968,llm_classifier
1368,53,2.5219926834106445,2969,llm_classifier
1479,39,2.5219950675964355,2970,llm_classifier
4048,57,2.522021532058716,2971,llm_classifier
2459,16,2.522026538848877,2972,llm_classifier
565,45,2.522038459777832,2973,llm_classifier
3940,6,2.522042989730835,2974,llm_classifier
2369,52,2.522101402282715,2975,llm_classifier
1926,43,2.5221338272094727,2976,llm_classifier
3355,46,2.5221965312957764,2977,llm_classifier
3580,42,2.5221991539001465,2978,llm_classifier
1573,35,2.522214889526367,2979,llm_classifier
1373,40,2.5222437381744385,2980,llm_classifier
2280,56,2.522300958633423,2981,llm_classifier
4332,46,2.522331714630127,2982,llm_classifier
628,1,2.52236008644104,2983,llm_classifier
2582,53,2.5223746299743652,2984,llm_classifier
926,53,2.52239727973938,2985,llm_classifier
3877,1,2.5224461555480957,2986,llm_classifier
276,0,2.52250337600708,2987,llm_classifier
3514,56,2.522517681121826,2988,llm_classifier
1893,54,2.5225324630737305,2989,llm_classifier
1900,57,2.522536516189575,2990,llm_classifier
2519,52,2.5225377082824707,2991,llm_classifier
4323,63,2.522538661956787,2992,llm_classifier
426,50,2.5225508213043213,2993,llm_classifier
3922,1,2.5226099491119385,2994,llm_classifier
1325,58,2.5226173400878906,2995,llm_classifier
207,5,2.5226402282714844,2996,llm_classifier
718,40,2.5226478576660156,2997,llm_classifier
698,32,2.522683620452881,2998,llm_classifier
4320,39,2.5226871967315674,2999,llm_classifier
1686,39,2.522690534591675,3000,llm_classifier
1525,42,2.5227155685424805,3001,llm_classifier
18,56,2.522742986679077,3002,llm_classifier
1252,53,2.5228018760681152,3003,llm_classifier
2244,45,2.5228145122528076,3004,llm_classifier
2229,43,2.5228304862976074,3005,llm_classifier
1469,1,2.5228657722473145,3006,llm_classifier
815,15,2.5228819847106934,3007,llm_classifier
1513,53,2.522907257080078,3008,llm_classifier
3120,58,2.5229339599609375,3009,llm_classifier
722,59,2.5229532718658447,3010,llm_classifier
306,45,2.5229649543762207,3011,llm_classifier
60,52,2.52296781539917,3012,llm_classifier
4163,1,2.522982597351074,3013,llm_classifier
2851,10,2.523103713989258,3014,llm_classifier
319,40,2.5231263637542725,3015,llm_classifier
74,1,2.523144006729126,3016,llm_classifier
4338,47,2.523172616958618,3017,llm_classifier
2790,39,2.523190975189209,3018,llm_classifier
1154,0,2.5232715606689453,3019,llm_classifier
2834,1,2.523277759552002,3020,llm_classifier
1204,46,2.523280620574951,3021,llm_classifier
2520,58,2.5232999324798584,3022,llm_classifier
1923,41,2.5233516693115234,3023,llm_classifier
1238,43,2.523416042327881,3024,llm_classifier
229,56,2.5234169960021973,3025,llm_classifier
1428,58,2.523419141769409,3026,llm_classifier
366,43,2.523442506790161,3027,llm_classifier
1728,57,2.5234434604644775,3028,llm_classifier
3129,60,2.523444890975952,3029,llm_classifier
2728,53,2.5235049724578857,3030,llm_classifier
1763,1,2.5235209465026855,3031,llm_classifier
3905,53,2.52352237701416,3032,llm_classifier
3363,63,2.5235583782196045,3033,llm_classifier
2040,57,2.5235791206359863,3034,llm_classifier
1394,35,2.523594379425049,3035,llm_classifier
2523,46,2.5236706733703613,3036,llm_classifier
325,39,2.523672103881836,3037,llm_classifier
2546,0,2.5236878395080566,3038,llm_classifier
2356,52,2.523705005645752,3039,llm_classifier
