sample_id,label,score,rank,method
1698,6,21.70136260986328,453,intrinsic_dimensionality_twonn
2614,58,21.7064208984375,454,intrinsic_dimensionality_twonn
817,1,21.709665298461914,455,intrinsic_dimensionality_twonn
2777,52,21.71075439453125,456,intrinsic_dimensionality_twonn
318,43,21.711034774780273,457,intrinsic_dimensionality_twonn
1948,44,21.712486267089844,458,intrinsic_dimensionality_twonn
2142,52,21.722139358520508,459,intrinsic_dimensionality_twonn
800,45,21.722307205200195,460,intrinsic_dimensionality_twonn
2105,47,21.724605560302734,461,intrinsic_dimensionality_twonn
1580,40,21.730178833007812,462,intrinsic_dimensionality_twonn
379,50,21.737245559692383,463,intrinsic_dimensionality_twonn
2111,42,21.73892593383789,464,intrinsic_dimensionality_twonn
3879,53,21.742164611816406,465,intrinsic_dimensionality_twonn
507,44,21.7430477142334,466,intrinsic_dimensionality_twonn
497,35,21.743255615234375,467,intrinsic_dimensionality_twonn
906,56,21.744800567626953,468,intrinsic_dimensionality_twonn
3267,1,21.744855880737305,469,intrinsic_dimensionality_twonn
870,43,21.74643325805664,470,intrinsic_dimensionality_twonn
3222,1,21.747589111328125,471,intrinsic_dimensionality_twonn
262,31,21.75125503540039,472,intrinsic_dimensionality_twonn
1881,5,21.75194549560547,473,intrinsic_dimensionality_twonn
2409,1,21.762611389160156,474,intrinsic_dimensionality_twonn
2294,58,21.77417755126953,475,intrinsic_dimensionality_twonn
3214,0,21.775798797607422,476,intrinsic_dimensionality_twonn
2913,43,21.78765869140625,477,intrinsic_dimensionality_twonn
296,54,21.78801727294922,478,intrinsic_dimensionality_twonn
2098,53,21.78917694091797,479,intrinsic_dimensionality_twonn
1868,43,21.790618896484375,480,intrinsic_dimensionality_twonn
4243,57,21.7926025390625,481,intrinsic_dimensionality_twonn
2355,1,21.79336166381836,482,intrinsic_dimensionality_twonn
3271,43,21.794889450073242,483,intrinsic_dimensionality_twonn
498,57,21.79511260986328,484,intrinsic_dimensionality_twonn
3187,1,21.795135498046875,485,intrinsic_dimensionality_twonn
227,57,21.802600860595703,486,intrinsic_dimensionality_twonn
1545,43,21.80682373046875,487,intrinsic_dimensionality_twonn
2577,59,21.816539764404297,488,intrinsic_dimensionality_twonn
2848,59,21.82406997680664,489,intrinsic_dimensionality_twonn
3710,58,21.825082778930664,490,intrinsic_dimensionality_twonn
1032,46,21.825977325439453,491,intrinsic_dimensionality_twonn
267,43,21.830936431884766,492,intrinsic_dimensionality_twonn
426,50,21.831138610839844,493,intrinsic_dimensionality_twonn
44,52,21.835922241210938,494,intrinsic_dimensionality_twonn
2989,46,21.83770751953125,495,intrinsic_dimensionality_twonn
1834,50,21.841812133789062,496,intrinsic_dimensionality_twonn
2087,43,21.843425750732422,497,intrinsic_dimensionality_twonn
1733,51,21.844802856445312,498,intrinsic_dimensionality_twonn
1074,56,21.84515380859375,499,intrinsic_dimensionality_twonn
1274,1,21.846546173095703,500,intrinsic_dimensionality_twonn
2102,58,21.84809112548828,501,intrinsic_dimensionality_twonn
1310,56,21.850509643554688,502,intrinsic_dimensionality_twonn
1681,47,21.85244369506836,503,intrinsic_dimensionality_twonn
883,52,21.85503387451172,504,intrinsic_dimensionality_twonn
3678,46,21.858051300048828,505,intrinsic_dimensionality_twonn
1022,58,21.860361099243164,506,intrinsic_dimensionality_twonn
3693,1,21.861820220947266,507,intrinsic_dimensionality_twonn
2598,43,21.863372802734375,508,intrinsic_dimensionality_twonn
3449,1,21.865657806396484,509,intrinsic_dimensionality_twonn
3711,52,21.865888595581055,510,intrinsic_dimensionality_twonn
896,43,21.866188049316406,511,intrinsic_dimensionality_twonn
1066,46,21.868450164794922,512,intrinsic_dimensionality_twonn
2582,53,21.87530517578125,513,intrinsic_dimensionality_twonn
339,53,21.876192092895508,514,intrinsic_dimensionality_twonn
3383,1,21.890399932861328,515,intrinsic_dimensionality_twonn
3438,1,21.893657684326172,516,intrinsic_dimensionality_twonn
1471,47,21.898880004882812,517,intrinsic_dimensionality_twonn
3433,0,21.900745391845703,518,intrinsic_dimensionality_twonn
2686,6,21.90277099609375,519,intrinsic_dimensionality_twonn
747,1,21.903152465820312,520,intrinsic_dimensionality_twonn
3492,6,21.910009384155273,521,intrinsic_dimensionality_twonn
223,47,21.91144561767578,522,intrinsic_dimensionality_twonn
2506,53,21.92108917236328,523,intrinsic_dimensionality_twonn
3085,58,21.923221588134766,524,intrinsic_dimensionality_twonn
1606,54,21.9267578125,525,intrinsic_dimensionality_twonn
632,6,21.934741973876953,526,intrinsic_dimensionality_twonn
3712,32,21.937511444091797,527,intrinsic_dimensionality_twonn
934,56,21.93891143798828,528,intrinsic_dimensionality_twonn
2106,43,21.939434051513672,529,intrinsic_dimensionality_twonn
4010,39,21.940547943115234,530,intrinsic_dimensionality_twonn
1985,57,21.94159698486328,531,intrinsic_dimensionality_twonn
3664,56,21.94535255432129,532,intrinsic_dimensionality_twonn
107,0,21.946001052856445,533,intrinsic_dimensionality_twonn
1808,39,21.950244903564453,534,intrinsic_dimensionality_twonn
1798,63,21.956817626953125,535,intrinsic_dimensionality_twonn
3158,17,21.959796905517578,536,intrinsic_dimensionality_twonn
159,25,21.963478088378906,537,intrinsic_dimensionality_twonn
2699,51,21.96523094177246,538,intrinsic_dimensionality_twonn
195,43,21.968374252319336,539,intrinsic_dimensionality_twonn
465,53,21.969406127929688,540,intrinsic_dimensionality_twonn
3121,39,21.969436645507812,541,intrinsic_dimensionality_twonn
1655,1,21.970664978027344,542,intrinsic_dimensionality_twonn
2505,51,21.972074508666992,543,intrinsic_dimensionality_twonn
1298,1,21.972139358520508,544,intrinsic_dimensionality_twonn
2034,53,21.97368812561035,545,intrinsic_dimensionality_twonn
2700,1,21.974075317382812,546,intrinsic_dimensionality_twonn
3366,46,21.979751586914062,547,intrinsic_dimensionality_twonn
2282,43,21.986404418945312,548,intrinsic_dimensionality_twonn
2076,43,21.9901123046875,549,intrinsic_dimensionality_twonn
1374,57,21.99155044555664,550,intrinsic_dimensionality_twonn
2386,0,21.991580963134766,551,intrinsic_dimensionality_twonn
3154,1,21.99341583251953,552,intrinsic_dimensionality_twonn
328,43,21.997974395751953,553,intrinsic_dimensionality_twonn
3675,46,21.998004913330078,554,intrinsic_dimensionality_twonn
3578,58,21.998607635498047,555,intrinsic_dimensionality_twonn
1452,56,22.000341415405273,556,intrinsic_dimensionality_twonn
1064,18,22.005096435546875,557,intrinsic_dimensionality_twonn
3177,0,22.009254455566406,558,intrinsic_dimensionality_twonn
2761,56,22.009489059448242,559,intrinsic_dimensionality_twonn
1289,1,22.012317657470703,560,intrinsic_dimensionality_twonn
1299,52,22.016080856323242,561,intrinsic_dimensionality_twonn
2526,6,22.019969940185547,562,intrinsic_dimensionality_twonn
3780,46,22.024696350097656,563,intrinsic_dimensionality_twonn
2661,58,22.02503204345703,564,intrinsic_dimensionality_twonn
2328,0,22.025508880615234,565,intrinsic_dimensionality_twonn
1252,53,22.029264450073242,566,intrinsic_dimensionality_twonn
3431,57,22.030702590942383,567,intrinsic_dimensionality_twonn
2954,51,22.031326293945312,568,intrinsic_dimensionality_twonn
3343,39,22.03173828125,569,intrinsic_dimensionality_twonn
837,58,22.036285400390625,570,intrinsic_dimensionality_twonn
3360,58,22.042861938476562,571,intrinsic_dimensionality_twonn
2126,1,22.04363250732422,572,intrinsic_dimensionality_twonn
3340,1,22.045042037963867,573,intrinsic_dimensionality_twonn
4283,58,22.046749114990234,574,intrinsic_dimensionality_twonn
3670,59,22.052875518798828,575,intrinsic_dimensionality_twonn
3877,1,22.057117462158203,576,intrinsic_dimensionality_twonn
62,39,22.0572509765625,577,intrinsic_dimensionality_twonn
3669,0,22.05846405029297,578,intrinsic_dimensionality_twonn
3890,56,22.058589935302734,579,intrinsic_dimensionality_twonn
1961,50,22.06420135498047,580,intrinsic_dimensionality_twonn
2275,1,22.06923484802246,581,intrinsic_dimensionality_twonn
2248,58,22.071250915527344,582,intrinsic_dimensionality_twonn
3999,51,22.078022003173828,583,intrinsic_dimensionality_twonn
1941,52,22.080617904663086,584,intrinsic_dimensionality_twonn
1720,58,22.08355712890625,585,intrinsic_dimensionality_twonn
2816,1,22.086442947387695,586,intrinsic_dimensionality_twonn
194,46,22.08892822265625,587,intrinsic_dimensionality_twonn
4320,39,22.092016220092773,588,intrinsic_dimensionality_twonn
3577,39,22.09832000732422,589,intrinsic_dimensionality_twonn
2687,47,22.110881805419922,590,intrinsic_dimensionality_twonn
3806,39,22.11212158203125,591,intrinsic_dimensionality_twonn
941,6,22.112215042114258,592,intrinsic_dimensionality_twonn
560,47,22.112382888793945,593,intrinsic_dimensionality_twonn
2865,46,22.114534378051758,594,intrinsic_dimensionality_twonn
2778,53,22.11798095703125,595,intrinsic_dimensionality_twonn
1391,1,22.121171951293945,596,intrinsic_dimensionality_twonn
2875,47,22.12689208984375,597,intrinsic_dimensionality_twonn
2030,43,22.127201080322266,598,intrinsic_dimensionality_twonn
2867,61,22.12776756286621,599,intrinsic_dimensionality_twonn
637,39,22.128887176513672,600,intrinsic_dimensionality_twonn
30,59,22.131732940673828,601,intrinsic_dimensionality_twonn
2336,41,22.13235092163086,602,intrinsic_dimensionality_twonn
346,46,22.135950088500977,603,intrinsic_dimensionality_twonn
2377,12,22.138351440429688,604,intrinsic_dimensionality_twonn
418,53,22.139108657836914,605,intrinsic_dimensionality_twonn
1841,0,22.140018463134766,606,intrinsic_dimensionality_twonn
3286,28,22.140579223632812,607,intrinsic_dimensionality_twonn
1150,1,22.14193344116211,608,intrinsic_dimensionality_twonn
272,61,22.14640235900879,609,intrinsic_dimensionality_twonn
859,46,22.148563385009766,610,intrinsic_dimensionality_twonn
2781,8,22.1486759185791,611,intrinsic_dimensionality_twonn
2251,53,22.148876190185547,612,intrinsic_dimensionality_twonn
2258,1,22.15085220336914,613,intrinsic_dimensionality_twonn
240,46,22.155845642089844,614,intrinsic_dimensionality_twonn
2250,52,22.157978057861328,615,intrinsic_dimensionality_twonn
4008,43,22.163082122802734,616,intrinsic_dimensionality_twonn
4185,53,22.166244506835938,617,intrinsic_dimensionality_twonn
2562,10,22.171602249145508,618,intrinsic_dimensionality_twonn
808,56,22.17226791381836,619,intrinsic_dimensionality_twonn
166,53,22.172649383544922,620,intrinsic_dimensionality_twonn
1099,24,22.178977966308594,621,intrinsic_dimensionality_twonn
1559,27,22.180015563964844,622,intrinsic_dimensionality_twonn
3052,0,22.180713653564453,623,intrinsic_dimensionality_twonn
3941,21,22.183460235595703,624,intrinsic_dimensionality_twonn
1875,57,22.18447494506836,625,intrinsic_dimensionality_twonn
4289,46,22.185752868652344,626,intrinsic_dimensionality_twonn
1113,58,22.187007904052734,627,intrinsic_dimensionality_twonn
834,1,22.19176483154297,628,intrinsic_dimensionality_twonn
2680,53,22.192447662353516,629,intrinsic_dimensionality_twonn
2324,59,22.19573211669922,630,intrinsic_dimensionality_twonn
524,59,22.195926666259766,631,intrinsic_dimensionality_twonn
1757,1,22.203535079956055,632,intrinsic_dimensionality_twonn
2676,35,22.203580856323242,633,intrinsic_dimensionality_twonn
3231,42,22.204547882080078,634,intrinsic_dimensionality_twonn
3129,60,22.20549774169922,635,intrinsic_dimensionality_twonn
2360,1,22.206775665283203,636,intrinsic_dimensionality_twonn
2741,58,22.206863403320312,637,intrinsic_dimensionality_twonn
3255,58,22.209259033203125,638,intrinsic_dimensionality_twonn
1578,56,22.211984634399414,639,intrinsic_dimensionality_twonn
1769,1,22.21257972717285,640,intrinsic_dimensionality_twonn
2799,1,22.213685989379883,641,intrinsic_dimensionality_twonn
3485,1,22.214710235595703,642,intrinsic_dimensionality_twonn
2716,63,22.219097137451172,643,intrinsic_dimensionality_twonn
92,44,22.221271514892578,644,intrinsic_dimensionality_twonn
132,0,22.223352432250977,645,intrinsic_dimensionality_twonn
175,39,22.227039337158203,646,intrinsic_dimensionality_twonn
1943,53,22.22916030883789,647,intrinsic_dimensionality_twonn
1688,56,22.229185104370117,648,intrinsic_dimensionality_twonn
1652,53,22.230487823486328,649,intrinsic_dimensionality_twonn
3285,39,22.23330307006836,650,intrinsic_dimensionality_twonn
2845,27,22.234432220458984,651,intrinsic_dimensionality_twonn
1968,57,22.235353469848633,652,intrinsic_dimensionality_twonn
2473,45,22.235692977905273,653,intrinsic_dimensionality_twonn
1283,32,22.240386962890625,654,intrinsic_dimensionality_twonn
1830,58,22.243867874145508,655,intrinsic_dimensionality_twonn
3468,24,22.247150421142578,656,intrinsic_dimensionality_twonn
2504,1,22.247604370117188,657,intrinsic_dimensionality_twonn
2985,0,22.248340606689453,658,intrinsic_dimensionality_twonn
4197,47,22.249130249023438,659,intrinsic_dimensionality_twonn
164,47,22.25079917907715,660,intrinsic_dimensionality_twonn
1406,1,22.25145149230957,661,intrinsic_dimensionality_twonn
4249,53,22.25621795654297,662,intrinsic_dimensionality_twonn
4192,8,22.260040283203125,663,intrinsic_dimensionality_twonn
4004,0,22.266084671020508,664,intrinsic_dimensionality_twonn
1179,47,22.26610565185547,665,intrinsic_dimensionality_twonn
2866,1,22.267366409301758,666,intrinsic_dimensionality_twonn
1533,1,22.269027709960938,667,intrinsic_dimensionality_twonn
2475,57,22.269092559814453,668,intrinsic_dimensionality_twonn
2906,47,22.272449493408203,669,intrinsic_dimensionality_twonn
4237,7,22.273784637451172,670,intrinsic_dimensionality_twonn
723,51,22.27391815185547,671,intrinsic_dimensionality_twonn
1659,61,22.276630401611328,672,intrinsic_dimensionality_twonn
1667,61,22.27785873413086,673,intrinsic_dimensionality_twonn
1080,58,22.278064727783203,674,intrinsic_dimensionality_twonn
4265,42,22.27849578857422,675,intrinsic_dimensionality_twonn
3393,17,22.2904109954834,676,intrinsic_dimensionality_twonn
3349,13,22.294780731201172,677,intrinsic_dimensionality_twonn
1749,14,22.296852111816406,678,intrinsic_dimensionality_twonn
2011,32,22.29848861694336,679,intrinsic_dimensionality_twonn
4183,51,22.299671173095703,680,intrinsic_dimensionality_twonn
607,39,22.30120849609375,681,intrinsic_dimensionality_twonn
2529,57,22.302698135375977,682,intrinsic_dimensionality_twonn
2097,53,22.305835723876953,683,intrinsic_dimensionality_twonn
4068,0,22.32275390625,684,intrinsic_dimensionality_twonn
4104,39,22.323280334472656,685,intrinsic_dimensionality_twonn
1029,53,22.324352264404297,686,intrinsic_dimensionality_twonn
2366,43,22.32617950439453,687,intrinsic_dimensionality_twonn
3690,52,22.328792572021484,688,intrinsic_dimensionality_twonn
3699,21,22.330135345458984,689,intrinsic_dimensionality_twonn
806,0,22.33057403564453,690,intrinsic_dimensionality_twonn
503,52,22.333446502685547,691,intrinsic_dimensionality_twonn
2695,59,22.33397674560547,692,intrinsic_dimensionality_twonn
3555,54,22.337060928344727,693,intrinsic_dimensionality_twonn
1658,17,22.33739471435547,694,intrinsic_dimensionality_twonn
2288,63,22.338134765625,695,intrinsic_dimensionality_twonn
3950,1,22.342119216918945,696,intrinsic_dimensionality_twonn
3894,1,22.34298324584961,697,intrinsic_dimensionality_twonn
2885,1,22.34568214416504,698,intrinsic_dimensionality_twonn
2432,1,22.346176147460938,699,intrinsic_dimensionality_twonn
2645,50,22.347610473632812,700,intrinsic_dimensionality_twonn
2803,6,22.347660064697266,701,intrinsic_dimensionality_twonn
1326,1,22.34805679321289,702,intrinsic_dimensionality_twonn
2245,50,22.348180770874023,703,intrinsic_dimensionality_twonn
1309,46,22.34940528869629,704,intrinsic_dimensionality_twonn
1121,52,22.351530075073242,705,intrinsic_dimensionality_twonn
3956,1,22.352561950683594,706,intrinsic_dimensionality_twonn
3946,46,22.35326385498047,707,intrinsic_dimensionality_twonn
3933,40,22.35750389099121,708,intrinsic_dimensionality_twonn
1240,39,22.361286163330078,709,intrinsic_dimensionality_twonn
877,1,22.365678787231445,710,intrinsic_dimensionality_twonn
43,43,22.366283416748047,711,intrinsic_dimensionality_twonn
1974,57,22.366424560546875,712,intrinsic_dimensionality_twonn
2131,43,22.367393493652344,713,intrinsic_dimensionality_twonn
3708,51,22.369178771972656,714,intrinsic_dimensionality_twonn
433,57,22.372493743896484,715,intrinsic_dimensionality_twonn
4290,47,22.374507904052734,716,intrinsic_dimensionality_twonn
404,60,22.37452507019043,717,intrinsic_dimensionality_twonn
1691,1,22.375661849975586,718,intrinsic_dimensionality_twonn
4007,58,22.376832962036133,719,intrinsic_dimensionality_twonn
2629,1,22.38451385498047,720,intrinsic_dimensionality_twonn
4331,53,22.395469665527344,721,intrinsic_dimensionality_twonn
3116,0,22.396833419799805,722,intrinsic_dimensionality_twonn
2943,56,22.397947311401367,723,intrinsic_dimensionality_twonn
1434,46,22.399953842163086,724,intrinsic_dimensionality_twonn
1093,57,22.400222778320312,725,intrinsic_dimensionality_twonn
2627,1,22.4008846282959,726,intrinsic_dimensionality_twonn
575,52,22.401290893554688,727,intrinsic_dimensionality_twonn
4100,61,22.402599334716797,728,intrinsic_dimensionality_twonn
1072,47,22.40279197692871,729,intrinsic_dimensionality_twonn
124,47,22.404010772705078,730,intrinsic_dimensionality_twonn
2099,47,22.40488052368164,731,intrinsic_dimensionality_twonn
2726,50,22.40727996826172,732,intrinsic_dimensionality_twonn
1628,6,22.41062355041504,733,intrinsic_dimensionality_twonn
3429,58,22.417388916015625,734,intrinsic_dimensionality_twonn
3153,54,22.418636322021484,735,intrinsic_dimensionality_twonn
82,39,22.41915512084961,736,intrinsic_dimensionality_twonn
2992,39,22.41998291015625,737,intrinsic_dimensionality_twonn
