sample_id,label,score,rank,method
3754,58,0.6048638224601746,565,heuristic_filtering
3777,1,0.6048638224601746,566,heuristic_filtering
3837,21,0.6048638224601746,567,heuristic_filtering
3896,43,0.6048638224601746,568,heuristic_filtering
4082,1,0.6048638224601746,569,heuristic_filtering
110,39,0.6050583720207214,570,heuristic_filtering
1076,52,0.6050583720207214,571,heuristic_filtering
2012,53,0.6050583720207214,572,heuristic_filtering
2109,58,0.6050583720207214,573,heuristic_filtering
2146,1,0.6050583720207214,574,heuristic_filtering
2204,16,0.6050583720207214,575,heuristic_filtering
2733,53,0.6050583720207214,576,heuristic_filtering
2863,52,0.6050583720207214,577,heuristic_filtering
3213,44,0.6050583720207214,578,heuristic_filtering
3536,56,0.6050583720207214,579,heuristic_filtering
89,59,0.6052529215812683,580,heuristic_filtering
843,46,0.6052529215812683,581,heuristic_filtering
1200,7,0.6052529215812683,582,heuristic_filtering
1932,59,0.6052529215812683,583,heuristic_filtering
1965,1,0.6052529215812683,584,heuristic_filtering
2036,0,0.6052529215812683,585,heuristic_filtering
2461,16,0.6052529215812683,586,heuristic_filtering
2868,44,0.6052529215812683,587,heuristic_filtering
3032,43,0.6052529215812683,588,heuristic_filtering
3260,63,0.6052529215812683,589,heuristic_filtering
3824,50,0.6052529215812683,590,heuristic_filtering
3958,0,0.6052529215812683,591,heuristic_filtering
4078,0,0.6052529215812683,592,heuristic_filtering
374,43,0.6054474711418152,593,heuristic_filtering
503,52,0.6054474711418152,594,heuristic_filtering
597,56,0.6054474711418152,595,heuristic_filtering
1037,47,0.6054474711418152,596,heuristic_filtering
1289,1,0.6054474711418152,597,heuristic_filtering
1326,1,0.6054474711418152,598,heuristic_filtering
1455,57,0.6054474711418152,599,heuristic_filtering
1548,39,0.6054474711418152,600,heuristic_filtering
1915,1,0.6054474711418152,601,heuristic_filtering
1927,39,0.6054474711418152,602,heuristic_filtering
2435,59,0.6054474711418152,603,heuristic_filtering
2503,52,0.6054474711418152,604,heuristic_filtering
3127,47,0.6054474711418152,605,heuristic_filtering
3149,57,0.6054474711418152,606,heuristic_filtering
3305,43,0.6054474711418152,607,heuristic_filtering
3432,39,0.6054474711418152,608,heuristic_filtering
4004,0,0.6054474711418152,609,heuristic_filtering
4107,63,0.6054474711418152,610,heuristic_filtering
4115,26,0.6054474711418152,611,heuristic_filtering
4213,43,0.6054474711418152,612,heuristic_filtering
136,63,0.6056420207023621,613,heuristic_filtering
153,52,0.6056420207023621,614,heuristic_filtering
520,8,0.6056420207023621,615,heuristic_filtering
593,43,0.6056420207023621,616,heuristic_filtering
633,43,0.6056420207023621,617,heuristic_filtering
1017,60,0.6056420207023621,618,heuristic_filtering
1579,39,0.6056420207023621,619,heuristic_filtering
1734,46,0.6056420207023621,620,heuristic_filtering
1808,39,0.6056420207023621,621,heuristic_filtering
1967,1,0.6056420207023621,622,heuristic_filtering
1968,57,0.6056420207023621,623,heuristic_filtering
2140,2,0.6056420207023621,624,heuristic_filtering
2175,43,0.6056420207023621,625,heuristic_filtering
2498,42,0.6056420207023621,626,heuristic_filtering
2691,0,0.6056420207023621,627,heuristic_filtering
3058,1,0.6056420207023621,628,heuristic_filtering
3087,41,0.6056420207023621,629,heuristic_filtering
3159,59,0.6056420207023621,630,heuristic_filtering
3202,0,0.6056420207023621,631,heuristic_filtering
3400,63,0.6056420207023621,632,heuristic_filtering
3422,57,0.6056420207023621,633,heuristic_filtering
3460,52,0.6056420207023621,634,heuristic_filtering
3532,59,0.6056420207023621,635,heuristic_filtering
3925,52,0.6056420207023621,636,heuristic_filtering
4140,1,0.6056420207023621,637,heuristic_filtering
4296,30,0.6056420207023621,638,heuristic_filtering
226,50,0.6058365702629089,639,heuristic_filtering
324,0,0.6058365702629089,640,heuristic_filtering
442,46,0.6058365702629089,641,heuristic_filtering
707,17,0.6058365702629089,642,heuristic_filtering
719,32,0.6058365702629089,643,heuristic_filtering
1050,21,0.6058365702629089,644,heuristic_filtering
1217,53,0.6058365702629089,645,heuristic_filtering
1699,1,0.6058365702629089,646,heuristic_filtering
2051,46,0.6058365702629089,647,heuristic_filtering
2225,42,0.6058365702629089,648,heuristic_filtering
2313,43,0.6058365702629089,649,heuristic_filtering
2334,53,0.6058365702629089,650,heuristic_filtering
2800,58,0.6058365702629089,651,heuristic_filtering
2941,43,0.6058365702629089,652,heuristic_filtering
3000,0,0.6058365702629089,653,heuristic_filtering
3158,17,0.6058365702629089,654,heuristic_filtering
3455,43,0.6058365702629089,655,heuristic_filtering
3551,1,0.6058365702629089,656,heuristic_filtering
3631,13,0.6058365702629089,657,heuristic_filtering
4005,61,0.6058365702629089,658,heuristic_filtering
4181,50,0.6058365702629089,659,heuristic_filtering
80,1,0.6060311198234558,660,heuristic_filtering
448,0,0.6060311198234558,661,heuristic_filtering
616,43,0.6060311198234558,662,heuristic_filtering
856,41,0.6060311198234558,663,heuristic_filtering
1024,43,0.6060311198234558,664,heuristic_filtering
1418,46,0.6060311198234558,665,heuristic_filtering
2061,57,0.6060311198234558,666,heuristic_filtering
2477,1,0.6060311198234558,667,heuristic_filtering
3023,53,0.6060311198234558,668,heuristic_filtering
3600,50,0.6060311198234558,669,heuristic_filtering
3681,1,0.6060311198234558,670,heuristic_filtering
3951,46,0.6060311198234558,671,heuristic_filtering
4285,16,0.6060311198234558,672,heuristic_filtering
816,61,0.6062256693840027,673,heuristic_filtering
831,53,0.6062256693840027,674,heuristic_filtering
1787,61,0.6062256693840027,675,heuristic_filtering
2017,52,0.6062256693840027,676,heuristic_filtering
3290,46,0.6062256693840027,677,heuristic_filtering
3434,58,0.6062256693840027,678,heuristic_filtering
3743,42,0.6062256693840027,679,heuristic_filtering
3797,58,0.6062256693840027,680,heuristic_filtering
4089,50,0.6062256693840027,681,heuristic_filtering
4277,57,0.6062256693840027,682,heuristic_filtering
40,56,0.6064202189445496,683,heuristic_filtering
782,63,0.6064202189445496,684,heuristic_filtering
1641,43,0.6064202189445496,685,heuristic_filtering
1727,56,0.6064202189445496,686,heuristic_filtering
1919,58,0.6064202189445496,687,heuristic_filtering
3037,1,0.6064202189445496,688,heuristic_filtering
3109,1,0.6064202189445496,689,heuristic_filtering
3193,43,0.6064202189445496,690,heuristic_filtering
3349,13,0.6064202189445496,691,heuristic_filtering
3967,52,0.6064202189445496,692,heuristic_filtering
4019,47,0.6064202189445496,693,heuristic_filtering
4318,24,0.6064202189445496,694,heuristic_filtering
4322,50,0.6064202189445496,695,heuristic_filtering
159,25,0.6066147685050964,696,heuristic_filtering
311,0,0.6066147685050964,697,heuristic_filtering
325,39,0.6066147685050964,698,heuristic_filtering
839,43,0.6066147685050964,699,heuristic_filtering
1896,47,0.6066147685050964,700,heuristic_filtering
1952,41,0.6066147685050964,701,heuristic_filtering
1975,45,0.6066147685050964,702,heuristic_filtering
2194,46,0.6066147685050964,703,heuristic_filtering
3095,0,0.6066147685050964,704,heuristic_filtering
3616,57,0.6066147685050964,705,heuristic_filtering
4084,57,0.6066147685050964,706,heuristic_filtering
4167,0,0.6066147685050964,707,heuristic_filtering
4197,47,0.6066147685050964,708,heuristic_filtering
63,42,0.6068093180656433,709,heuristic_filtering
223,47,0.6068093180656433,710,heuristic_filtering
239,53,0.6068093180656433,711,heuristic_filtering
293,53,0.6068093180656433,712,heuristic_filtering
551,41,0.6068093180656433,713,heuristic_filtering
664,43,0.6068093180656433,714,heuristic_filtering
857,46,0.6068093180656433,715,heuristic_filtering
1735,59,0.6068093180656433,716,heuristic_filtering
1840,1,0.6068093180656433,717,heuristic_filtering
2434,46,0.6068093180656433,718,heuristic_filtering
2747,58,0.6068093180656433,719,heuristic_filtering
2794,39,0.6068093180656433,720,heuristic_filtering
2867,61,0.6068093180656433,721,heuristic_filtering
3162,59,0.6068093180656433,722,heuristic_filtering
3284,56,0.6068093180656433,723,heuristic_filtering
3420,57,0.6068093180656433,724,heuristic_filtering
3426,42,0.6068093180656433,725,heuristic_filtering
3599,43,0.6068093180656433,726,heuristic_filtering
3653,49,0.6068093180656433,727,heuristic_filtering
3726,43,0.6068093180656433,728,heuristic_filtering
4093,51,0.6068093180656433,729,heuristic_filtering
4094,53,0.6068093180656433,730,heuristic_filtering
4096,47,0.6068093180656433,731,heuristic_filtering
445,57,0.6070038676261902,732,heuristic_filtering
849,52,0.6070038676261902,733,heuristic_filtering
1729,39,0.6070038676261902,734,heuristic_filtering
1749,14,0.6070038676261902,735,heuristic_filtering
2106,43,0.6070038676261902,736,heuristic_filtering
2448,57,0.6070038676261902,737,heuristic_filtering
2654,33,0.6070038676261902,738,heuristic_filtering
2852,6,0.6070038676261902,739,heuristic_filtering
2963,49,0.6070038676261902,740,heuristic_filtering
3317,1,0.6070038676261902,741,heuristic_filtering
3386,45,0.6070038676261902,742,heuristic_filtering
3819,10,0.6070038676261902,743,heuristic_filtering
3832,26,0.6070038676261902,744,heuristic_filtering
3841,43,0.6070038676261902,745,heuristic_filtering
4099,32,0.6070038676261902,746,heuristic_filtering
4204,56,0.6070038676261902,747,heuristic_filtering
7,43,0.6071984171867371,748,heuristic_filtering
22,57,0.6071984171867371,749,heuristic_filtering
164,47,0.6071984171867371,750,heuristic_filtering
1043,1,0.6071984171867371,751,heuristic_filtering
1293,52,0.6071984171867371,752,heuristic_filtering
1550,6,0.6071984171867371,753,heuristic_filtering
1589,52,0.6071984171867371,754,heuristic_filtering
1871,58,0.6071984171867371,755,heuristic_filtering
1875,57,0.6071984171867371,756,heuristic_filtering
2203,32,0.6071984171867371,757,heuristic_filtering
2522,1,0.6071984171867371,758,heuristic_filtering
2734,1,0.6071984171867371,759,heuristic_filtering
2753,53,0.6071984171867371,760,heuristic_filtering
2953,1,0.6071984171867371,761,heuristic_filtering
3303,46,0.6071984171867371,762,heuristic_filtering
3312,46,0.6071984171867371,763,heuristic_filtering
3367,1,0.6071984171867371,764,heuristic_filtering
3680,41,0.6071984171867371,765,heuristic_filtering
42,10,0.6073929667472839,766,heuristic_filtering
443,58,0.6073929667472839,767,heuristic_filtering
457,0,0.6073929667472839,768,heuristic_filtering
765,47,0.6073929667472839,769,heuristic_filtering
803,43,0.6073929667472839,770,heuristic_filtering
2028,59,0.6073929667472839,771,heuristic_filtering
2086,43,0.6073929667472839,772,heuristic_filtering
2372,39,0.6073929667472839,773,heuristic_filtering
3169,43,0.6073929667472839,774,heuristic_filtering
3466,53,0.6073929667472839,775,heuristic_filtering
3728,39,0.6073929667472839,776,heuristic_filtering
3762,61,0.6073929667472839,777,heuristic_filtering
4032,56,0.6073929667472839,778,heuristic_filtering
4041,1,0.6073929667472839,779,heuristic_filtering
4095,32,0.6073929667472839,780,heuristic_filtering
4159,40,0.6073929667472839,781,heuristic_filtering
4251,58,0.6073929667472839,782,heuristic_filtering
4335,31,0.6073929667472839,783,heuristic_filtering
139,52,0.6075875759124756,784,heuristic_filtering
267,43,0.6075875759124756,785,heuristic_filtering
273,1,0.6075875759124756,786,heuristic_filtering
335,39,0.6075875759124756,787,heuristic_filtering
342,39,0.6075875759124756,788,heuristic_filtering
352,43,0.6075875759124756,789,heuristic_filtering
384,51,0.6075875759124756,790,heuristic_filtering
1213,1,0.6075875759124756,791,heuristic_filtering
1356,42,0.6075875759124756,792,heuristic_filtering
2105,47,0.6075875759124756,793,heuristic_filtering
2191,39,0.6075875759124756,794,heuristic_filtering
2779,57,0.6075875759124756,795,heuristic_filtering
2811,53,0.6075875759124756,796,heuristic_filtering
3201,1,0.6075875759124756,797,heuristic_filtering
3363,63,0.6075875759124756,798,heuristic_filtering
3619,1,0.6075875759124756,799,heuristic_filtering
3654,6,0.6075875759124756,800,heuristic_filtering
3942,46,0.6075875759124756,801,heuristic_filtering
4037,50,0.6075875759124756,802,heuristic_filtering
4133,44,0.6075875759124756,803,heuristic_filtering
4260,1,0.6075875759124756,804,heuristic_filtering
304,31,0.6077821254730225,805,heuristic_filtering
327,1,0.6077821254730225,806,heuristic_filtering
480,1,0.6077821254730225,807,heuristic_filtering
491,53,0.6077821254730225,808,heuristic_filtering
913,46,0.6077821254730225,809,heuristic_filtering
1152,53,0.6077821254730225,810,heuristic_filtering
1240,39,0.6077821254730225,811,heuristic_filtering
1620,58,0.6077821254730225,812,heuristic_filtering
1777,39,0.6077821254730225,813,heuristic_filtering
1784,58,0.6077821254730225,814,heuristic_filtering
1903,52,0.6077821254730225,815,heuristic_filtering
2016,39,0.6077821254730225,816,heuristic_filtering
2168,41,0.6077821254730225,817,heuristic_filtering
2218,56,0.6077821254730225,818,heuristic_filtering
2356,52,0.6077821254730225,819,heuristic_filtering
2485,8,0.6077821254730225,820,heuristic_filtering
2803,6,0.6077821254730225,821,heuristic_filtering
2856,53,0.6077821254730225,822,heuristic_filtering
3075,1,0.6077821254730225,823,heuristic_filtering
3248,61,0.6077821254730225,824,heuristic_filtering
3677,46,0.6077821254730225,825,heuristic_filtering
3847,21,0.6077821254730225,826,heuristic_filtering
3917,54,0.6077821254730225,827,heuristic_filtering
4160,53,0.6077821254730225,828,heuristic_filtering
4170,50,0.6077821254730225,829,heuristic_filtering
4294,43,0.6077821254730225,830,heuristic_filtering
90,1,0.6079766750335693,831,heuristic_filtering
344,49,0.6079766750335693,832,heuristic_filtering
507,44,0.6079766750335693,833,heuristic_filtering
1045,8,0.6079766750335693,834,heuristic_filtering
1420,43,0.6079766750335693,835,heuristic_filtering
1781,1,0.6079766750335693,836,heuristic_filtering
1839,52,0.6079766750335693,837,heuristic_filtering
2131,43,0.6079766750335693,838,heuristic_filtering
2136,56,0.6079766750335693,839,heuristic_filtering
2268,58,0.6079766750335693,840,heuristic_filtering
2294,58,0.6079766750335693,841,heuristic_filtering
2305,63,0.6079766750335693,842,heuristic_filtering
2823,44,0.6079766750335693,843,heuristic_filtering
3028,21,0.6079766750335693,844,heuristic_filtering
3117,42,0.6079766750335693,845,heuristic_filtering
3125,58,0.6079766750335693,846,heuristic_filtering
3173,53,0.6079766750335693,847,heuristic_filtering
3222,1,0.6079766750335693,848,heuristic_filtering
3241,63,0.6079766750335693,849,heuristic_filtering
3534,1,0.6079766750335693,850,heuristic_filtering
3770,6,0.6079766750335693,851,heuristic_filtering
3775,1,0.6079766750335693,852,heuristic_filtering
3929,57,0.6079766750335693,853,heuristic_filtering
3975,41,0.6079766750335693,854,heuristic_filtering
4118,43,0.6079766750335693,855,heuristic_filtering
4155,26,0.6079766750335693,856,heuristic_filtering
241,63,0.6081712245941162,857,heuristic_filtering
1651,53,0.6081712245941162,858,heuristic_filtering
1659,61,0.6081712245941162,859,heuristic_filtering
1700,58,0.6081712245941162,860,heuristic_filtering
1821,53,0.6081712245941162,861,heuristic_filtering
1946,43,0.6081712245941162,862,heuristic_filtering
2178,43,0.6081712245941162,863,heuristic_filtering
2626,42,0.6081712245941162,864,heuristic_filtering
2731,8,0.6081712245941162,865,heuristic_filtering
3167,0,0.6081712245941162,866,heuristic_filtering
4185,53,0.6081712245941162,867,heuristic_filtering
217,47,0.6083657741546631,868,heuristic_filtering
298,33,0.6083657741546631,869,heuristic_filtering
351,1,0.6083657741546631,870,heuristic_filtering
378,52,0.6083657741546631,871,heuristic_filtering
481,58,0.6083657741546631,872,heuristic_filtering
510,56,0.6083657741546631,873,heuristic_filtering
1880,56,0.6083657741546631,874,heuristic_filtering
2018,51,0.6083657741546631,875,heuristic_filtering
2199,52,0.6083657741546631,876,heuristic_filtering
2640,44,0.6083657741546631,877,heuristic_filtering
2881,56,0.6083657741546631,878,heuristic_filtering
2955,53,0.6083657741546631,879,heuristic_filtering
2970,1,0.6083657741546631,880,heuristic_filtering
3175,15,0.6083657741546631,881,heuristic_filtering
3364,51,0.6083657741546631,882,heuristic_filtering
3390,50,0.6083657741546631,883,heuristic_filtering
3414,56,0.6083657741546631,884,heuristic_filtering
3877,1,0.6083657741546631,885,heuristic_filtering
1102,57,0.60856032371521,886,heuristic_filtering
2082,53,0.60856032371521,887,heuristic_filtering
3027,1,0.60856032371521,888,heuristic_filtering
3148,56,0.60856032371521,889,heuristic_filtering
3314,43,0.60856032371521,890,heuristic_filtering
3556,50,0.60856032371521,891,heuristic_filtering
3678,46,0.60856032371521,892,heuristic_filtering
3716,59,0.60856032371521,893,heuristic_filtering
