sample_id,label,score,rank,method
1362,39,2.493210792541504,2440,llm_classifier
443,58,2.4932191371917725,2441,llm_classifier
945,61,2.4932656288146973,2442,llm_classifier
1887,53,2.4932761192321777,2443,llm_classifier
3753,23,2.4932847023010254,2444,llm_classifier
4318,24,2.4932961463928223,2445,llm_classifier
4008,43,2.4933557510375977,2446,llm_classifier
2632,39,2.4933648109436035,2447,llm_classifier
3545,46,2.49336838722229,2448,llm_classifier
46,43,2.4934000968933105,2449,llm_classifier
4266,52,2.493408679962158,2450,llm_classifier
1634,0,2.493422031402588,2451,llm_classifier
3464,53,2.4934470653533936,2452,llm_classifier
3584,46,2.4934778213500977,2453,llm_classifier
608,56,2.4934849739074707,2454,llm_classifier
725,52,2.4935266971588135,2455,llm_classifier
23,47,2.493542432785034,2456,llm_classifier
1818,39,2.4935495853424072,2457,llm_classifier
3304,0,2.4935832023620605,2458,llm_classifier
3612,1,2.4935834407806396,2459,llm_classifier
3107,43,2.4935951232910156,2460,llm_classifier
3074,6,2.493595600128174,2461,llm_classifier
2642,44,2.4936258792877197,2462,llm_classifier
324,0,2.4936327934265137,2463,llm_classifier
3211,57,2.4936389923095703,2464,llm_classifier
2482,63,2.493715286254883,2465,llm_classifier
2079,1,2.493727207183838,2466,llm_classifier
61,1,2.4937429428100586,2467,llm_classifier
4280,54,2.4937803745269775,2468,llm_classifier
2521,46,2.493783950805664,2469,llm_classifier
2234,46,2.4937896728515625,2470,llm_classifier
3594,47,2.4938066005706787,2471,llm_classifier
2385,0,2.493837594985962,2472,llm_classifier
1518,47,2.4938549995422363,2473,llm_classifier
2559,1,2.493856906890869,2474,llm_classifier
1149,1,2.4938604831695557,2475,llm_classifier
1310,56,2.4938645362854004,2476,llm_classifier
4305,53,2.493870258331299,2477,llm_classifier
467,39,2.4938831329345703,2478,llm_classifier
2247,1,2.4938924312591553,2479,llm_classifier
1179,47,2.49389910697937,2480,llm_classifier
1678,39,2.4939050674438477,2481,llm_classifier
1227,57,2.4939064979553223,2482,llm_classifier
3659,1,2.493912696838379,2483,llm_classifier
1455,57,2.4939372539520264,2484,llm_classifier
2905,1,2.493939161300659,2485,llm_classifier
2832,32,2.493945360183716,2486,llm_classifier
4125,56,2.494001626968384,2487,llm_classifier
775,39,2.49403715133667,2488,llm_classifier
101,42,2.494044780731201,2489,llm_classifier
1255,18,2.4940695762634277,2490,llm_classifier
3627,1,2.494107723236084,2491,llm_classifier
1665,52,2.494119644165039,2492,llm_classifier
4068,0,2.4941937923431396,2493,llm_classifier
832,43,2.4941954612731934,2494,llm_classifier
56,1,2.4942004680633545,2495,llm_classifier
833,56,2.494208335876465,2496,llm_classifier
2663,56,2.4942164421081543,2497,llm_classifier
1639,1,2.494234561920166,2498,llm_classifier
4237,7,2.494234561920166,2499,llm_classifier
3570,53,2.4942421913146973,2500,llm_classifier
4338,47,2.494265079498291,2501,llm_classifier
3896,43,2.494314432144165,2502,llm_classifier
126,59,2.4943180084228516,2503,llm_classifier
342,39,2.494375467300415,2504,llm_classifier
2483,58,2.4944067001342773,2505,llm_classifier
1093,57,2.4944097995758057,2506,llm_classifier
1494,6,2.494417190551758,2507,llm_classifier
2464,53,2.494454860687256,2508,llm_classifier
4234,51,2.4944632053375244,2509,llm_classifier
1401,13,2.494473457336426,2510,llm_classifier
1185,63,2.494515895843506,2511,llm_classifier
801,53,2.494516372680664,2512,llm_classifier
2938,13,2.49454402923584,2513,llm_classifier
1541,50,2.4945454597473145,2514,llm_classifier
1254,56,2.494560718536377,2515,llm_classifier
1402,52,2.494560718536377,2516,llm_classifier
1302,42,2.4945969581604004,2517,llm_classifier
3083,53,2.494626760482788,2518,llm_classifier
2786,53,2.4947006702423096,2519,llm_classifier
825,56,2.494704484939575,2520,llm_classifier
2655,39,2.4947071075439453,2521,llm_classifier
1661,47,2.494715690612793,2522,llm_classifier
1204,46,2.4947164058685303,2523,llm_classifier
959,52,2.494734287261963,2524,llm_classifier
1176,8,2.4947566986083984,2525,llm_classifier
2774,52,2.4947617053985596,2526,llm_classifier
1097,53,2.4947733879089355,2527,llm_classifier
3678,46,2.4947946071624756,2528,llm_classifier
407,50,2.4948458671569824,2529,llm_classifier
1369,56,2.4948625564575195,2530,llm_classifier
3362,54,2.4948766231536865,2531,llm_classifier
899,0,2.4948954582214355,2532,llm_classifier
3478,1,2.4949073791503906,2533,llm_classifier
2662,57,2.4949235916137695,2534,llm_classifier
1069,61,2.494978904724121,2535,llm_classifier
376,39,2.4949827194213867,2536,llm_classifier
25,41,2.4950027465820312,2537,llm_classifier
3843,1,2.4950151443481445,2538,llm_classifier
3861,50,2.4950199127197266,2539,llm_classifier
2514,43,2.4950242042541504,2540,llm_classifier
684,8,2.495026111602783,2541,llm_classifier
1736,47,2.495028495788574,2542,llm_classifier
1000,6,2.495046615600586,2543,llm_classifier
1912,2,2.495049476623535,2544,llm_classifier
3216,43,2.495089292526245,2545,llm_classifier
3585,43,2.495107889175415,2546,llm_classifier
2131,43,2.495108127593994,2547,llm_classifier
1457,1,2.4951720237731934,2548,llm_classifier
4329,41,2.4952073097229004,2549,llm_classifier
2488,57,2.4952402114868164,2550,llm_classifier
1398,43,2.4952449798583984,2551,llm_classifier
1592,47,2.495264768600464,2552,llm_classifier
1283,32,2.495265245437622,2553,llm_classifier
1270,57,2.4952993392944336,2554,llm_classifier
4168,46,2.4953134059906006,2555,llm_classifier
906,56,2.4953224658966064,2556,llm_classifier
1903,52,2.4953465461730957,2557,llm_classifier
778,59,2.4953560829162598,2558,llm_classifier
2848,59,2.4954073429107666,2559,llm_classifier
716,8,2.4954566955566406,2560,llm_classifier
321,40,2.495476484298706,2561,llm_classifier
3058,1,2.49548077583313,2562,llm_classifier
49,42,2.495495319366455,2563,llm_classifier
2252,53,2.4955079555511475,2564,llm_classifier
3241,63,2.495511531829834,2565,llm_classifier
372,44,2.4955153465270996,2566,llm_classifier
1033,21,2.495521306991577,2567,llm_classifier
1562,50,2.4955499172210693,2568,llm_classifier
1352,56,2.4955694675445557,2569,llm_classifier
1379,47,2.4955806732177734,2570,llm_classifier
2673,39,2.495595932006836,2571,llm_classifier
2868,44,2.495607376098633,2572,llm_classifier
2719,46,2.4956204891204834,2573,llm_classifier
474,6,2.495638370513916,2574,llm_classifier
3299,46,2.495668888092041,2575,llm_classifier
3038,44,2.4956979751586914,2576,llm_classifier
1956,1,2.495716094970703,2577,llm_classifier
3042,41,2.4957287311553955,2578,llm_classifier
3781,10,2.4957427978515625,2579,llm_classifier
1163,14,2.495759963989258,2580,llm_classifier
1461,63,2.4957871437072754,2581,llm_classifier
169,0,2.4957966804504395,2582,llm_classifier
2290,1,2.495807647705078,2583,llm_classifier
3323,56,2.4958834648132324,2584,llm_classifier
537,59,2.4958903789520264,2585,llm_classifier
309,1,2.495915174484253,2586,llm_classifier
124,47,2.4959681034088135,2587,llm_classifier
2671,1,2.495975971221924,2588,llm_classifier
704,42,2.4959936141967773,2589,llm_classifier
3778,40,2.4960451126098633,2590,llm_classifier
1264,53,2.4960837364196777,2591,llm_classifier
3306,47,2.496090888977051,2592,llm_classifier
147,43,2.496096611022949,2593,llm_classifier
1769,1,2.496100902557373,2594,llm_classifier
3217,1,2.496114730834961,2595,llm_classifier
386,26,2.4961414337158203,2596,llm_classifier
3711,52,2.4961585998535156,2597,llm_classifier
3200,1,2.4961605072021484,2598,llm_classifier
42,10,2.496213436126709,2599,llm_classifier
1275,63,2.4962143898010254,2600,llm_classifier
2525,1,2.4962220191955566,2601,llm_classifier
3685,44,2.4962286949157715,2602,llm_classifier
2400,59,2.4962639808654785,2603,llm_classifier
2546,0,2.496293067932129,2604,llm_classifier
3986,39,2.4963064193725586,2605,llm_classifier
278,53,2.496333122253418,2606,llm_classifier
2874,1,2.4963717460632324,2607,llm_classifier
2831,11,2.4963979721069336,2608,llm_classifier
2977,39,2.4964098930358887,2609,llm_classifier
4150,53,2.4964230060577393,2610,llm_classifier
3993,52,2.4964394569396973,2611,llm_classifier
2227,56,2.4964630603790283,2612,llm_classifier
4238,17,2.4964756965637207,2613,llm_classifier
2667,63,2.4965262413024902,2614,llm_classifier
1728,57,2.496612787246704,2615,llm_classifier
535,54,2.496626615524292,2616,llm_classifier
1932,59,2.496628522872925,2617,llm_classifier
923,0,2.4966444969177246,2618,llm_classifier
1036,58,2.4966483116149902,2619,llm_classifier
3429,58,2.4966530799865723,2620,llm_classifier
1522,44,2.496673345565796,2621,llm_classifier
2557,59,2.4966964721679688,2622,llm_classifier
1832,39,2.496706485748291,2623,llm_classifier
319,40,2.496710777282715,2624,llm_classifier
1393,19,2.4967217445373535,2625,llm_classifier
3463,43,2.4967703819274902,2626,llm_classifier
291,40,2.496781826019287,2627,llm_classifier
628,1,2.496800661087036,2628,llm_classifier
733,56,2.496805191040039,2629,llm_classifier
913,46,2.496868371963501,2630,llm_classifier
3653,49,2.496880531311035,2631,llm_classifier
3446,63,2.496931314468384,2632,llm_classifier
4244,44,2.4969701766967773,2633,llm_classifier
2272,53,2.496978521347046,2634,llm_classifier
347,51,2.49699330329895,2635,llm_classifier
1350,43,2.4970102310180664,2636,llm_classifier
1779,0,2.4970152378082275,2637,llm_classifier
30,59,2.497107982635498,2638,llm_classifier
2485,8,2.497109889984131,2639,llm_classifier
3264,43,2.497109889984131,2640,llm_classifier
3876,57,2.4971249103546143,2641,llm_classifier
3814,58,2.4971251487731934,2642,llm_classifier
3294,47,2.497127056121826,2643,llm_classifier
249,52,2.4971323013305664,2644,llm_classifier
4163,1,2.4971556663513184,2645,llm_classifier
1597,58,2.4971985816955566,2646,llm_classifier
136,63,2.497199535369873,2647,llm_classifier
1314,61,2.497206211090088,2648,llm_classifier
3758,58,2.497241973876953,2649,llm_classifier
3739,1,2.4972519874572754,2650,llm_classifier
255,14,2.497307062149048,2651,llm_classifier
340,33,2.4973156452178955,2652,llm_classifier
63,42,2.4973273277282715,2653,llm_classifier
3705,6,2.497328042984009,2654,llm_classifier
3178,63,2.4973812103271484,2655,llm_classifier
156,43,2.4974217414855957,2656,llm_classifier
3337,57,2.4974522590637207,2657,llm_classifier
2836,0,2.4974589347839355,2658,llm_classifier
2347,58,2.497464656829834,2659,llm_classifier
2816,1,2.4974780082702637,2660,llm_classifier
3550,1,2.49751615524292,2661,llm_classifier
424,1,2.49753475189209,2662,llm_classifier
1694,61,2.4975640773773193,2663,llm_classifier
2697,46,2.4976305961608887,2664,llm_classifier
461,40,2.497664213180542,2665,llm_classifier
2161,46,2.497678279876709,2666,llm_classifier
384,51,2.497689723968506,2667,llm_classifier
3251,43,2.4977052211761475,2668,llm_classifier
2636,40,2.497746706008911,2669,llm_classifier
2040,57,2.497777223587036,2670,llm_classifier
3842,43,2.497803211212158,2671,llm_classifier
1167,11,2.4978227615356445,2672,llm_classifier
1018,53,2.497833490371704,2673,llm_classifier
2666,53,2.4978394508361816,2674,llm_classifier
3149,57,2.497872829437256,2675,llm_classifier
1817,45,2.4978766441345215,2676,llm_classifier
1122,50,2.4979090690612793,2677,llm_classifier
1295,56,2.497927665710449,2678,llm_classifier
1699,1,2.497976064682007,2679,llm_classifier
4282,59,2.4979820251464844,2680,llm_classifier
1623,6,2.4979865550994873,2681,llm_classifier
3474,1,2.4979946613311768,2682,llm_classifier
1326,1,2.4980320930480957,2683,llm_classifier
2952,59,2.4980859756469727,2684,llm_classifier
1662,63,2.498100996017456,2685,llm_classifier
1121,52,2.4981026649475098,2686,llm_classifier
2963,49,2.4981119632720947,2687,llm_classifier
2053,53,2.498141288757324,2688,llm_classifier
2471,49,2.498182773590088,2689,llm_classifier
2936,0,2.4981980323791504,2690,llm_classifier
1105,58,2.4982261657714844,2691,llm_classifier
2001,53,2.498246192932129,2692,llm_classifier
2243,30,2.498289108276367,2693,llm_classifier
3370,1,2.498291254043579,2694,llm_classifier
460,43,2.4982924461364746,2695,llm_classifier
651,1,2.4983069896698,2696,llm_classifier
1725,57,2.4983890056610107,2697,llm_classifier
851,1,2.4983959197998047,2698,llm_classifier
1165,52,2.498396873474121,2699,llm_classifier
1066,46,2.498417615890503,2700,llm_classifier
3940,6,2.4984190464019775,2701,llm_classifier
1693,5,2.4984607696533203,2702,llm_classifier
2928,63,2.4984679222106934,2703,llm_classifier
709,59,2.4985148906707764,2704,llm_classifier
3371,42,2.4985220432281494,2705,llm_classifier
2172,39,2.4985318183898926,2706,llm_classifier
1553,47,2.4985475540161133,2707,llm_classifier
2395,56,2.498560905456543,2708,llm_classifier
1027,1,2.498567581176758,2709,llm_classifier
1469,1,2.498603343963623,2710,llm_classifier
598,56,2.4986178874969482,2711,llm_classifier
422,43,2.4986448287963867,2712,llm_classifier
482,1,2.4986889362335205,2713,llm_classifier
1565,59,2.4986958503723145,2714,llm_classifier
3571,43,2.4987006187438965,2715,llm_classifier
1720,58,2.49871826171875,2716,llm_classifier
1578,56,2.4987568855285645,2717,llm_classifier
3157,51,2.4987611770629883,2718,llm_classifier
3520,46,2.498781204223633,2719,llm_classifier
2202,57,2.4987833499908447,2720,llm_classifier
3905,53,2.4988231658935547,2721,llm_classifier
824,40,2.4988555908203125,2722,llm_classifier
2762,47,2.4988725185394287,2723,llm_classifier
3996,43,2.498893976211548,2724,llm_classifier
3286,28,2.4989023208618164,2725,llm_classifier
2542,39,2.4989070892333984,2726,llm_classifier
252,52,2.498913526535034,2727,llm_classifier
2572,10,2.498950242996216,2728,llm_classifier
1703,1,2.498967409133911,2729,llm_classifier
1763,1,2.4989733695983887,2730,llm_classifier
2462,47,2.4989891052246094,2731,llm_classifier
3555,54,2.4990220069885254,2732,llm_classifier
2855,1,2.4990270137786865,2733,llm_classifier
2499,10,2.499033212661743,2734,llm_classifier
576,1,2.4990415573120117,2735,llm_classifier
251,0,2.4990484714508057,2736,llm_classifier
534,35,2.499054193496704,2737,llm_classifier
3160,53,2.499101161956787,2738,llm_classifier
3657,41,2.4991211891174316,2739,llm_classifier
4274,50,2.4991230964660645,2740,llm_classifier
4230,42,2.499128818511963,2741,llm_classifier
1123,58,2.499143600463867,2742,llm_classifier
1370,59,2.4991626739501953,2743,llm_classifier
2365,56,2.4991984367370605,2744,llm_classifier
1743,56,2.4992032051086426,2745,llm_classifier
3643,1,2.4992082118988037,2746,llm_classifier
3415,60,2.499215602874756,2747,llm_classifier
773,35,2.499239921569824,2748,llm_classifier
700,39,2.4992480278015137,2749,llm_classifier
1609,43,2.499251127243042,2750,llm_classifier
1954,61,2.4992613792419434,2751,llm_classifier
1687,52,2.4992823600769043,2752,llm_classifier
1512,59,2.4993069171905518,2753,llm_classifier
111,53,2.499335527420044,2754,llm_classifier
1813,53,2.49934720993042,2755,llm_classifier
2047,43,2.499351739883423,2756,llm_classifier
2722,56,2.4993858337402344,2757,llm_classifier
1376,8,2.4994027614593506,2758,llm_classifier
4003,46,2.499408483505249,2759,llm_classifier
2280,56,2.49941086769104,2760,llm_classifier
3181,39,2.4994406700134277,2761,llm_classifier
3719,57,2.499480724334717,2762,llm_classifier
3725,47,2.4994826316833496,2763,llm_classifier
1700,58,2.499516487121582,2764,llm_classifier
1323,20,2.499539852142334,2765,llm_classifier
245,43,2.4995522499084473,2766,llm_classifier
695,56,2.4995534420013428,2767,llm_classifier
1502,1,2.49959659576416,2768,llm_classifier
1385,47,2.4996156692504883,2769,llm_classifier
3274,36,2.499619483947754,2770,llm_classifier
3581,59,2.499631881713867,2771,llm_classifier
3576,41,2.4996371269226074,2772,llm_classifier
1759,60,2.499645709991455,2773,llm_classifier
835,1,2.4996681213378906,2774,llm_classifier
3182,1,2.4997591972351074,2775,llm_classifier
263,50,2.4997615814208984,2776,llm_classifier
3857,41,2.4997668266296387,2777,llm_classifier
792,0,2.4997761249542236,2778,llm_classifier
1166,59,2.4998316764831543,2779,llm_classifier
3828,1,2.499847412109375,2780,llm_classifier
1189,1,2.4998626708984375,2781,llm_classifier
650,43,2.499882221221924,2782,llm_classifier
530,1,2.4998855590820312,2783,llm_classifier
581,56,2.4999403953552246,2784,llm_classifier
1486,49,2.500004768371582,2785,llm_classifier
987,43,2.5000240802764893,2786,llm_classifier
2902,1,2.5000431537628174,2787,llm_classifier
1554,1,2.500056028366089,2788,llm_classifier
804,1,2.500070333480835,2789,llm_classifier
1739,59,2.500075340270996,2790,llm_classifier
1195,52,2.50008487701416,2791,llm_classifier
931,14,2.500126361846924,2792,llm_classifier
1146,39,2.5001277923583984,2793,llm_classifier
2714,41,2.5001437664031982,2794,llm_classifier
3856,58,2.500145673751831,2795,llm_classifier
4221,50,2.500155210494995,2796,llm_classifier
3283,39,2.500168800354004,2797,llm_classifier
949,1,2.5002126693725586,2798,llm_classifier
186,58,2.500216007232666,2799,llm_classifier
2844,59,2.5002424716949463,2800,llm_classifier
3877,1,2.500291347503662,2801,llm_classifier
100,52,2.5004210472106934,2802,llm_classifier
1164,58,2.5004377365112305,2803,llm_classifier
710,58,2.500523567199707,2804,llm_classifier
3987,1,2.5005269050598145,2805,llm_classifier
754,1,2.5005407333374023,2806,llm_classifier
2530,54,2.500566244125366,2807,llm_classifier
452,1,2.50056791305542,2808,llm_classifier
2544,43,2.500614643096924,2809,llm_classifier
4111,43,2.500621795654297,2810,llm_classifier
1381,1,2.500631332397461,2811,llm_classifier
2225,42,2.50065279006958,2812,llm_classifier
179,1,2.500681161880493,2813,llm_classifier
2739,35,2.5006966590881348,2814,llm_classifier
1298,1,2.500699520111084,2815,llm_classifier
3831,43,2.500718116760254,2816,llm_classifier
1210,25,2.500741958618164,2817,llm_classifier
344,49,2.500748634338379,2818,llm_classifier
1187,53,2.50083065032959,2819,llm_classifier
752,41,2.5008723735809326,2820,llm_classifier
4297,52,2.5008773803710938,2821,llm_classifier
3604,40,2.5009207725524902,2822,llm_classifier
800,45,2.5009303092956543,2823,llm_classifier
2417,39,2.500957489013672,2824,llm_classifier
2356,52,2.500986099243164,2825,llm_classifier
2660,0,2.501025915145874,2826,llm_classifier
2433,39,2.5010342597961426,2827,llm_classifier
938,1,2.5010428428649902,2828,llm_classifier
1257,52,2.5010480880737305,2829,llm_classifier
1003,53,2.501089572906494,2830,llm_classifier
610,6,2.5010998249053955,2831,llm_classifier
896,43,2.501103401184082,2832,llm_classifier
3284,56,2.5011067390441895,2833,llm_classifier
2459,16,2.501126766204834,2834,llm_classifier
3303,46,2.501134157180786,2835,llm_classifier
1436,46,2.50114107131958,2836,llm_classifier
4310,41,2.501145362854004,2837,llm_classifier
3574,59,2.5012459754943848,2838,llm_classifier
21,0,2.5012571811676025,2839,llm_classifier
1434,46,2.5012755393981934,2840,llm_classifier
541,1,2.501279830932617,2841,llm_classifier
1942,43,2.501284599304199,2842,llm_classifier
3784,44,2.50132417678833,2843,llm_classifier
1013,43,2.5013861656188965,2844,llm_classifier
3727,47,2.5015029907226562,2845,llm_classifier
106,43,2.501507043838501,2846,llm_classifier
1938,1,2.5015110969543457,2847,llm_classifier
2236,60,2.5015156269073486,2848,llm_classifier
3348,1,2.5015158653259277,2849,llm_classifier
4224,1,2.50152587890625,2850,llm_classifier
3723,59,2.501558780670166,2851,llm_classifier
1994,61,2.5015714168548584,2852,llm_classifier
149,1,2.5015740394592285,2853,llm_classifier
873,53,2.5015814304351807,2854,llm_classifier
162,61,2.501591682434082,2855,llm_classifier
2772,15,2.5016438961029053,2856,llm_classifier
187,43,2.501661539077759,2857,llm_classifier
2371,57,2.501736640930176,2858,llm_classifier
2463,43,2.501756191253662,2859,llm_classifier
1780,1,2.501770496368408,2860,llm_classifier
1886,46,2.501802921295166,2861,llm_classifier
2626,42,2.501807689666748,2862,llm_classifier
3366,46,2.5018227100372314,2863,llm_classifier
4066,50,2.5018808841705322,2864,llm_classifier
4287,57,2.5019445419311523,2865,llm_classifier
1556,40,2.501952648162842,2866,llm_classifier
2366,43,2.5019617080688477,2867,llm_classifier
4151,1,2.5019655227661133,2868,llm_classifier
1107,6,2.501983404159546,2869,llm_classifier
3825,39,2.501997232437134,2870,llm_classifier
229,56,2.501997947692871,2871,llm_classifier
602,1,2.5020596981048584,2872,llm_classifier
1268,52,2.5020828247070312,2873,llm_classifier
1016,17,2.502084732055664,2874,llm_classifier
2287,46,2.50217866897583,2875,llm_classifier
2027,1,2.502234935760498,2876,llm_classifier
1279,40,2.502302885055542,2877,llm_classifier
1916,51,2.502318859100342,2878,llm_classifier
311,0,2.502330780029297,2879,llm_classifier
3495,46,2.5023372173309326,2880,llm_classifier
2159,56,2.5023412704467773,2881,llm_classifier
2209,53,2.502385139465332,2882,llm_classifier
201,47,2.502394199371338,2883,llm_classifier
3892,43,2.5023999214172363,2884,llm_classifier
562,10,2.50243878364563,2885,llm_classifier
3400,63,2.50246000289917,2886,llm_classifier
1673,17,2.5024642944335938,2887,llm_classifier
2419,54,2.5024752616882324,2888,llm_classifier
809,47,2.5025148391723633,2889,llm_classifier
2709,42,2.502518653869629,2890,llm_classifier
3245,47,2.5025906562805176,2891,llm_classifier
1970,63,2.502591609954834,2892,llm_classifier
807,57,2.5025956630706787,2893,llm_classifier
257,50,2.50266432762146,2894,llm_classifier
3340,1,2.5026721954345703,2895,llm_classifier
3649,39,2.5026750564575195,2896,llm_classifier
2275,1,2.5026824474334717,2897,llm_classifier
3350,53,2.5026931762695312,2898,llm_classifier
1772,1,2.502717971801758,2899,llm_classifier
427,40,2.5027201175689697,2900,llm_classifier
3336,49,2.5027294158935547,2901,llm_classifier
3186,59,2.502732992172241,2902,llm_classifier
3546,57,2.502763509750366,2903,llm_classifier
3262,50,2.5027947425842285,2904,llm_classifier
3194,43,2.5027968883514404,2905,llm_classifier
3838,1,2.5028202533721924,2906,llm_classifier
3680,41,2.502824306488037,2907,llm_classifier
3363,63,2.5028584003448486,2908,llm_classifier
603,52,2.502901554107666,2909,llm_classifier
2508,63,2.5029754638671875,2910,llm_classifier
855,45,2.5029845237731934,2911,llm_classifier
3636,27,2.502990484237671,2912,llm_classifier
3526,50,2.502992630004883,2913,llm_classifier
492,43,2.503037929534912,2914,llm_classifier
1858,40,2.503075122833252,2915,llm_classifier
1521,51,2.503082752227783,2916,llm_classifier
3769,39,2.5031063556671143,2917,llm_classifier
175,39,2.503134250640869,2918,llm_classifier
1445,1,2.503143310546875,2919,llm_classifier
1321,58,2.503157377243042,2920,llm_classifier
1893,54,2.503171920776367,2921,llm_classifier
2646,43,2.5032458305358887,2922,llm_classifier
2922,63,2.503258228302002,2923,llm_classifier
2798,58,2.503265619277954,2924,llm_classifier
898,53,2.5033302307128906,2925,llm_classifier
1828,1,2.5033421516418457,2926,llm_classifier
3663,39,2.503342628479004,2927,llm_classifier
2564,51,2.503349781036377,2928,llm_classifier
3468,24,2.5033583641052246,2929,llm_classifier
3945,21,2.5033836364746094,2930,llm_classifier
1354,1,2.5034754276275635,2931,llm_classifier
3909,57,2.50350022315979,2932,llm_classifier
1233,39,2.503512144088745,2933,llm_classifier
3673,57,2.503519058227539,2934,llm_classifier
952,20,2.5035340785980225,2935,llm_classifier
2742,56,2.503551959991455,2936,llm_classifier
206,57,2.50358247756958,2937,llm_classifier
1966,58,2.50358247756958,2938,llm_classifier
3893,46,2.5036253929138184,2939,llm_classifier
3652,44,2.503634452819824,2940,llm_classifier
2384,53,2.503645181655884,2941,llm_classifier
2153,43,2.5036697387695312,2942,llm_classifier
3054,1,2.503763437271118,2943,llm_classifier
3667,16,2.5037689208984375,2944,llm_classifier
976,53,2.5037784576416016,2945,llm_classifier
686,53,2.5037901401519775,2946,llm_classifier
2475,57,2.5037999153137207,2947,llm_classifier
52,52,2.503809928894043,2948,llm_classifier
2540,41,2.5039453506469727,2949,llm_classifier
1851,0,2.503955364227295,2950,llm_classifier
2693,53,2.5039560794830322,2951,llm_classifier
2950,1,2.5039687156677246,2952,llm_classifier
3445,52,2.5039756298065186,2953,llm_classifier
622,32,2.503988265991211,2954,llm_classifier
1114,13,2.5039923191070557,2955,llm_classifier
3151,58,2.504007339477539,2956,llm_classifier
1880,56,2.504115581512451,2957,llm_classifier
1371,39,2.5041394233703613,2958,llm_classifier
1852,58,2.5042479038238525,2959,llm_classifier
4059,52,2.504251003265381,2960,llm_classifier
267,43,2.5042662620544434,2961,llm_classifier
4323,63,2.504300117492676,2962,llm_classifier
333,39,2.504304885864258,2963,llm_classifier
1672,10,2.5043604373931885,2964,llm_classifier
3057,41,2.504377603530884,2965,llm_classifier
726,41,2.504401683807373,2966,llm_classifier
2591,0,2.5044150352478027,2967,llm_classifier
2370,1,2.5044450759887695,2968,llm_classifier
1888,58,2.504455327987671,2969,llm_classifier
1630,58,2.5045087337493896,2970,llm_classifier
1959,42,2.5045318603515625,2971,llm_classifier
2259,53,2.5045971870422363,2972,llm_classifier
3695,50,2.5045971870422363,2973,llm_classifier
2577,59,2.504605293273926,2974,llm_classifier
11,58,2.504617929458618,2975,llm_classifier
1594,56,2.5046443939208984,2976,llm_classifier
564,1,2.504728317260742,2977,llm_classifier
2940,46,2.504812717437744,2978,llm_classifier
2984,1,2.504844903945923,2979,llm_classifier
3075,1,2.5048623085021973,2980,llm_classifier
1316,63,2.504913806915283,2981,llm_classifier
3434,58,2.504941940307617,2982,llm_classifier
4235,53,2.504943370819092,2983,llm_classifier
145,49,2.5049946308135986,2984,llm_classifier
2618,14,2.505016326904297,2985,llm_classifier
3139,45,2.5050361156463623,2986,llm_classifier
64,53,2.505061149597168,2987,llm_classifier
463,1,2.5050644874572754,2988,llm_classifier
2668,47,2.5051112174987793,2989,llm_classifier
216,44,2.505115270614624,2990,llm_classifier
3859,1,2.5051393508911133,2991,llm_classifier
2520,58,2.5051450729370117,2992,llm_classifier
2000,39,2.5051627159118652,2993,llm_classifier
3808,44,2.50517201423645,2994,llm_classifier
3069,43,2.505190372467041,2995,llm_classifier
3577,39,2.5052084922790527,2996,llm_classifier
3741,52,2.5052192211151123,2997,llm_classifier
1577,58,2.5052223205566406,2998,llm_classifier
1339,50,2.5052716732025146,2999,llm_classifier
2450,46,2.505276918411255,3000,llm_classifier
3453,39,2.5052990913391113,3001,llm_classifier
682,47,2.5053319931030273,3002,llm_classifier
2853,44,2.5053505897521973,3003,llm_classifier
1676,39,2.505359172821045,3004,llm_classifier
288,8,2.505423069000244,3005,llm_classifier
1806,1,2.505429744720459,3006,llm_classifier
3067,46,2.5054705142974854,3007,llm_classifier
3686,56,2.5054993629455566,3008,llm_classifier
4005,61,2.505521774291992,3009,llm_classifier
2242,63,2.505540370941162,3010,llm_classifier
4320,39,2.5055432319641113,3011,llm_classifier
2528,53,2.5055503845214844,3012,llm_classifier
3358,57,2.5055809020996094,3013,llm_classifier
4252,47,2.505585193634033,3014,llm_classifier
1100,39,2.5056004524230957,3015,llm_classifier
2318,39,2.505645513534546,3016,llm_classifier
1632,53,2.505660057067871,3017,llm_classifier
1348,1,2.5057005882263184,3018,llm_classifier
1775,30,2.505715847015381,3019,llm_classifier
750,1,2.5057287216186523,3020,llm_classifier
3674,13,2.5057475566864014,3021,llm_classifier
3811,1,2.505810260772705,3022,llm_classifier
182,57,2.5058231353759766,3023,llm_classifier
1351,63,2.5058507919311523,3024,llm_classifier
97,6,2.505871295928955,3025,llm_classifier
1181,43,2.505887269973755,3026,llm_classifier
3270,10,2.5058929920196533,3027,llm_classifier
2334,53,2.5060410499572754,3028,llm_classifier
2224,1,2.506047487258911,3029,llm_classifier
579,51,2.5060672760009766,3030,llm_classifier
2411,6,2.5061209201812744,3031,llm_classifier
763,56,2.5061497688293457,3032,llm_classifier
546,30,2.506175994873047,3033,llm_classifier
812,43,2.5061893463134766,3034,llm_classifier
1914,28,2.5061991214752197,3035,llm_classifier
2369,52,2.5062098503112793,3036,llm_classifier
1771,59,2.5062601566314697,3037,llm_classifier
646,43,2.506326198577881,3038,llm_classifier
1762,56,2.506326675415039,3039,llm_classifier
